ISBN,書籍簡介
9789865767846,"


美味不只是味覺饗宴，
讓頂尖藝術史學家告訴你，
用視覺品嚐名畫中的藝術之道。
	 
《美食家》《獨立報》榮譽好評，
最精準分析食物畫的藝術書！

	 
3大食物必經生產階段
147幅完整展現繪畫史上的經典食物畫
精準分析500年來食物畫──橫跨文藝復興到現代
	 
	《你不可不知道的西洋繪畫中食物的故事》以全新的視角審視數百年來繪畫作品中的食物和用餐的意義。作者彙整十四世紀文藝復興以來，從食材供應商、加工、交易到烹飪，研究範圍廣泛，涉及靜物食品、催情春藥、狩獵場景、盛水容器、店鋪市場、寵物、餐廳、進餐者等等。
	 
	作者闡釋了超現實主義作品中暗示性的純象徵食物畫、寓言中的食物的特殊含義，以及這些作品反映出來的樂觀主義和人本主義精神，突顯人們的富足與成就感。
	 
	作者獨具匠心，把用餐和藝術這兩件人生樂事結合起來，向讀者展示了一場不可不看的視覺盛宴。你想瞭解食物及用餐的發展歷史嗎？你想知道畫家筆下的農民吃的是什麼嗎？你想知道畫家為什麼用橘子花裝飾布里歐麵包嗎？閱讀《你不可不知道的西洋繪畫中食物的故事》吧！它會告訴你答案，給你帶來一方嶄新的藝術天地。
	 
本書特色

	★知名藝術史學家傾心多年之作
	★網羅從文藝復興時期至現代的經典食物畫
	★百幅精美繪畫，第一眼就細細品嚐食物的風味
	★超精準解析：食物擺放、用餐表情、環境氛圍等各項關聯，培養欣賞名畫必備精準眼光
	 
知名評論

	如果飯後沒有來一片乳酪，就跟美女瞎了一隻眼睛一樣的令人掃興。──法國美食家布里亞．薩瓦蘭
	 
	《你不可不知道的西洋繪畫中食物的故事》的確向我們展示了一場視覺的盛宴。它分析精準，評論深刻，插圖更令人垂涎欲滴。和眾多藝術史學家不同的是，作者不是拘泥於挖掘作品的象徵意義，而是敏銳地捕捉這些作品所反映的人們在飲食、烹飪等方面的變化。讀後不但能大飽眼福，更能發人深省。── 《獨立報》
	 
	這不是一本傳統意義上的藝術史研究，作家本迪納的風格恰恰是今天的學生和博物館迷們最喜歡的：它構思新穎、結構獨具匠心，不僅很好地展現了當今藝術界的新潮流，而且深刻分析了繪畫作品中與食物有關的主題的發展脈絡。讀後令人耳目一新、欲罷不能……本迪納帶領讀者們在文藝復興時期以來有關食物的藝術作品的大海中遨遊。他既讓讀者受益匪淺，也給藝術界留下了寶貴財富。── 《美食家》

"
9789863792475,"


	花鳥畫是水墨三大畫科之一

	描繪的對象主要是花鳥
	但各種植物、昆蟲、獸畜等也能入題
	花鳥畫不僅是簡單的景物寫生，更承載了一種精神寄託
	一花一雀都有它們特定的隱喻

	寄情於花鳥是附庸風雅的
	那些水墨筆下的花草樹木、鳥雀蟲畜
	因為被賦予了那些情懷，更顯靈動

"
9780020150916,"


一點就通！跟著大師輕鬆學套書［素描＋色鉛筆＋風景＋水彩］共4冊：
	一點就通！跟著大師輕鬆學素描
	一點就通！跟著大師輕鬆學色鉛筆

	一點就通！跟著大師輕鬆畫風景畫

	一點就通！跟著大師輕鬆學水彩畫

	★蟬連4年韓國暢銷排行榜！ 系列銷量破400,000本！

	★《一點就通！跟著大師輕鬆學素描》作者金忠元暢銷系列作！


《一點就通！跟著大師輕鬆學素描》
	保證零失手！超有成就感！

	不分年齡層，人人絕對都能學得會。

	打破枯燥乏味的美術理論，提供實用又有趣的基礎練習法！

	 

	誰說素描只能有一種畫法？

	學會這些技法，新手也能畫得像大師！

	韓國人學畫的不二選擇！


《一點就通！跟著大師輕鬆學色鉛筆》

	色鉛筆竟然可以這樣畫、那樣畫！

	學會這些技巧，人人都能畫出驚豔作品！

	韓國人學畫的不二選擇！

	 

	獻給使用過色鉛筆，也熱愛畫畫，但始終不曉得還能怎樣發揮的你。

	「韓國第一美術老師」將為你介紹絕對實用又有趣的著色技巧！

	 

	誰說色鉛筆只有一種畫法？

	13種著色技法 ╳ 13種描繪對象

	保證讓你驚呼：「哇！原來色鉛筆還能這樣畫！」

	 

《一點就通！跟著大師輕鬆畫風景畫》
	鉛筆OK！原子筆OK！鋼筆OK！代針筆OK！水彩OK！

	任何用具都創造屬於你自己的動人風景畫！

	 

	只需五步驟！立即學會風景寫生！

	ONE：風景畫的基本技法教學

	TWO：活用線條做練習

	THREE：利用不同素材做繪畫練習！

	FOUR：學會上色的技法

	FIVE：運用練習本做複習

	只需帶著畫筆，就能收藏讓你心動的每一個景致。

《一點就通！跟著大師輕鬆學水彩畫》

	只要12色，就能變化出無限色彩，

	畫畫從此不再怕失敗，掌握基礎要領，想怎麼畫就怎麼畫！

	即使從來沒有畫過水彩畫，覺得自己總是畫不好，都沒關係！

	打破傳統觀念，回歸孩童時期非正規美術教育的繪畫，刪除「水彩畫很難」的記憶，

	從模仿開始，不論人物、靜物、風景，大膽嘗試放心去畫，就能創造屬於自己最獨特的畫法！

"
9789863753506,"


教學‧自學最佳範典
 讓旅行成為永不退色的心上風景
 　
  

 從基礎講授，想畫就會畫
 講解最基礎的繪畫符號、最常用的填圖方法，
 帶妳推演出千變萬化的繪圖效果。

  

 循序漸進，邁向大幅作品
 透過視點定位、幾何與透視觀念分析，
 幫助妳掌握構圖秘訣，完成大幅作品非難事。

  

 15個代表城市手繪範例，跟著練習
 以科隆大教堂、淺草寺、聖托里尼島等15個具有浪漫氣質的建築和風景為例，詳細講解圓珠筆繪製風景畫的步驟。

"
9789862100974,"


歡迎來到藝千的繪畫魔法世界，
	這本繪畫魔法書將讓您體驗可愛貓咪的繪畫技巧~


	累積近20多年的繪畫經驗的藝千老師，首次的作品集將讓讀者們體驗到如何繪畫出貓咪的精髓與體態。不管是慵懶的貓咪還是膯著大眼而顯得楚楚可憐的貓 咪，在藝千老師的畫筆之下，更顯得栩栩如生，就像是畫出了貓咪的靈魂。各品種貓咪的畫風完整呈現，同時也和您分享每隻貓咪的小小故事。

	另外，客製化自己專屬的手工藝品，不管是拼圖、杯墊還是手工包包，藝千老師將告訴你如何將可愛的插畫變成別人没有的原創商品。

本書特色

	★畫貓咪一點也不難，跟著畫Painter也能立馬上手。
	★各式貓咪畫風的完整呈現，網路貓迷們齊力狂推。
	★手工藝品DIY，手作毛巾、馬克杯、手機殼一點都不難。
	★藝千的繪畫日記，告訴你美女畫家的養成史。
	★美美藝千的寫真照片，絕對獨家收錄。

"
9789865775834,"

「我們在現場繪圖的過程中會更了解周遭的環境，而這樣的理解就是我們在想像、描繪和設計未來時的助力。」——程大錦給設計人的城市速寫及概念繪圖指南在這個電腦繪圖當道的時代，電腦輔助設計軟體已經改變了設計人探索和傳達想法的方式，然而徒手繪圖卻依舊是在現場記錄源源不絕的創意並加以發展的關鍵技能。有三十多年業界經驗的理查茲告訴我們，建築設計界又重新吹起了一股手繪風，而他集結多年功力撰寫而成的繪圖指南，就是要引導設計人善用徒手繪圖探索創意、捕捉靈感，找回手繪給人最原真質樸的感動。本書以最務實的觀點重新探討在資訊時代應如何善用徒手速寫的優勢，在「兩者兼顧」的邏輯之下引導讀者先利用徒手速寫快速捕捉靈感，再利用數位工具進一步探索和改良，其中一大特色是圖文並茂，具有豐富教學經驗的作者用繪圖教繪圖，即使是非本科系的門外漢也能得窺堂奧。另一特色是作者廣邀來自建築、景觀設計、插畫等不同領域的專家參與撰寫並提供圖稿，因此本書可謂匯集了各界的傑出人士對於手繪的獨到心得，能夠給予讀者更多啟發。全書分為三個單元，將論述重點分別放在「繪圖」、「城市速寫」和「概念繪圖」，循序漸進地引導讀者認識不同的繪圖工具和技法，並特別針對專案實務中應如何結合手繪草圖及數位工具兩者的優勢提供最務實的建議，論述上兼顧理論及實務，從繪圖的基本要訣到不同場合的應用技巧皆囊括其中，是設計人不可錯過的「手繪大補帖」！本書特色徒手繪圖的跨世代文藝復興：橫跨建築、都市規劃及景觀設計等不同領域，涵蓋面相多元的「城市速寫」運動，喚醒新世代的繪圖革命。與名家一同探索設計九要訣：收錄近300幅名家全彩圖畫，介紹多種速寫工具及技法，從現場速寫、概念速寫到製作數位草圖一應俱全。從概念繪圖到學「繪」設計：將圖畫形塑為跨領域、國界的共通語言，運用其孕育、測試、揀選、發展、解釋構想，使創意之井源源不絕！
                    
"
9789573273493,"


學畫畫的最好方式，
 就是動手開始畫、畫、畫！
 本書就是專門設計來幫助讀者下筆開始畫


 本書是特別為喜歡畫畫、隨手塗鴉的人所設計，書中收錄了900種應用最廣泛與最令人眼睛一亮的圖形、可愛的小東西、裝飾花邊等等，包括愛心、花朵、箭頭、渦旋花紋等在內。而且每頁留有些許空白處，可以讓讀者自己隨心所欲畫各種彎彎曲曲的線條、隨意塗畫，想怎麼畫都可以。

  

 書中每個圖形都是以最簡單、最具現代感的基本線條畫出來的，同時也向讀者示範，如何將簡單的形狀與造型組合起來，畫成具體又好看的圖形。

  

 全書共分45個主題，每個主題各有20種不同的圖形畫法，風格獨特又吸引人，可以幫助讀者啟發更多的靈感，進入動手畫畫、塗鴉與藝術設計的快樂世界！

  

 不要猶豫了，馬上就拿起自己最喜歡的筆，開始畫吧！記得，絕不只有這45種主題，你也可以創造出更多種喔！！


本書特點
  

 ★收錄900個應用最廣泛與最令人眼睛一亮的圖形
 ★不分年齡，誰都可以練習畫！
 ★900個圖形，線條簡單易學
 ★不論運用在筆記、日誌、卡片、memo，各種搭配都適合
 ★可以照著畫、直接塗色，或者剪下來拼貼在各種作品中
 ★適用於各種手作作品、手繪，跟朋友一起分享

"
9789865829988,"


200個出其不意的繪畫應用
	超乎經驗的繪畫創意點子。


	這本書並不是在教你繪畫規則，
	而是幫你打破既定的繪畫準則，激盪出嶄新的想法，
	透過熟悉的繪畫元素，邊玩邊畫，每一幅作品都非常滿意。

	書中設計一系列的應用練習，帶著讀者進入更具挑戰及好玩的進階練習。書內包含基礎的練習應用，如何描繪立體圖形、創意字型設計、商業作品運用等，並在 每個練習中，提供多位設計師或藝術家的作品做為參考。透過這樣的過程，建立起創意概念與繪畫技巧，一窺他們獨特的解讀與詮釋方式，激發滿滿的靈感！

	點描畫的精采
	「點」可以拿來做什麼？厭倦了一成不變的繪畫方式，這個應用練習可以讓你輕鬆呈現點點的大不同。創造出非常具有設計感的點描畫。

	線條最好玩
	線條的無限延伸。線條是素描最初的重要練習，熟練的線條畫，就能畫出非常有創意的圖案。觀看藝術家的作品，你也可以利用簡單的線條，描繪出最特別的作品。

	圖騰最佳應用
	圖騰最適合用在生活中的各種細節。如何打造最具有設計感的圖騰，如何將圖騰應用在大小的事物上，這個主題能讓妳創造出最有生活感的圖騰。

	剪貼畫的神奇魔力
	拼貼、剪貼也能表現出另一種繪畫的獨特魅力。這個繪畫經驗也許你從來沒有玩過，但有時經由這樣的玩法，讓你體驗繪畫的另一個奇妙世界。

	向馬諦斯看齊
	藝術大師的作品並不是這麼難懂。這個主題讓你更親近大師的作品，輕鬆學習大師繪畫的技巧，你也可以在簡短的時間內，創造出有如藝術大師級的作品。

本書特色

	．超簡單、容易上手：最簡單的技巧說明，一學就會！
	．一支鉛筆也可以開始：隨手就拿得到的工具，畫出令人讚賞的畫。
	．超多練習：一次學會50個應用練習，輕鬆創造出自己的作品。
	．神奇範例：上百張的作品，每張作品都是一個點子，從中激發靈感。
	．學藝術家思考：書中收錄藝術家的作品，觀摩他們的作品，增進自己的繪畫功力。

名人推薦

	林千鈴  蘇荷兒童美術館館長
	林玟慧  復興美工老師
	蕭寶玲  台中教育大學美術系所系所主任

"
9789865712419,"


Meowvelolus~貓奴限定!
	彩畫貓生大賞，準備搶劫貓奴的心！


	百貓圖鑑，水彩貓生融化身為貓奴你
	從神韻、體態細節，到構圖、上色的超細緻技法教學
	媲美白吉、紀廉哥、Maru的超萌貓生繪本

	貓奴注意！用畫的才有誠意！！

【貓生百態全紀錄】

	圓眼、澎毛、粉色肉球，優雅CATWALK、臭跩表情、怪異行徑，各種貓樣全蒐錄，就算不會畫畫的貓奴，用看得也很過癮！

【水彩畫貓跟真的一樣】

	貓生各部位解析、動作摹寫、體態素描到整隻上色，畫得比照片還要更療癒貓奴的心！

【畫下貓奴對貓生們的愛】

	貓奴就是甘願！不管貓生怎麼惡搞小的，也不會改變貓奴們對主子的愛意。

"
4711225319018,"

《破解達文西密碼》 達文西，五百年來第一人集繪畫、建築、發明於一身的天才藝術家歷經五個世紀的粹煉與沉澱他充滿開創與批判的超凡成就至今仍撼動無數渴求真理與美學的靈魂《破解米開朗基羅》創世紀以來 只有一個 米開朗基羅蔣勳親自執筆 文藝復興巨匠再現從「創世紀」、「最後審判」到「聖殤」人性的狂喜與劇痛 在躍動的肌肉裡 破石而出《破解梵谷》隨行版 19世紀最偉大的藝術家 梵谷以熾熱純粹的性情 燃燒愛與美的終極救贖他一生只賣出一張畫，三餐不繼在他逝世100周年時，卻有600萬人在阿姆斯特丹大排長龍等著看他的畫作品「向日葵」更以10億台幣的天價賣出《破解高更》隨行版現代藝術的啟蒙者 高更他拋下了蒼白矯情的歐洲文明，逃奔大溪地在最原始處，尋找蠻荒肉體的奢華以畫提問：我們從哪裡來？我們是什麼？我們要往哪裡去？《破解莫內》隨行版劃時代的印象派之父 莫內這不只是一本談名畫的書，蔣勳引你看見莫內的天光雲影、幸福明亮，重現一個偉大且迷人的藝術生命。本書特色跟著蔣勳，走進大藝術家的生命現場從米開朗基羅、梵谷到莫內跟隨蔣勳走進美學探索之路洞悉藝術史上最真實的理性與感性破解畫作背後隱藏的密碼，最精彩的藝術觀點及全彩畫作，經典呈現！
                    
"
9789866033476,"

你是否曾經在畫畫的時候，希望有個模特兒就站在你面前呢？或者即使眼前有一個真實的模特兒，但是卻又沒辦法360度完整的省視？《真人版！人物畫動作資料集【槍戰編】》一次給你最全方位的人物持槍動作，找到自己最想要的取景角度！本書是由6位女演員所組成的團體－－CAT 11（Combat Action Training），在接受作者為期8個月的正式訓練、可完美地做出各種槍戰動作後所編成的一本書，希望藉由CAT 11展現戰鬥的「過程」及各種場面的「姿勢」，讓讀者的繪畫技術更為精進。書中的章節是由「照片故事集」與「姿勢集」所構成，透過這些照片，即使沒有身歷戰場，依然可輕鬆瞭解作戰的「過程」；接著以全方位的角度來拍攝上述作戰過程的各種動作，使讀者容易理解動作的細節，更能明白不同的場面必須使用哪些動作來作為畫圖的參考。照片所收錄的每個「動作」，皆分為平視（Middle View）、俯視（High View）、仰角（Low View）3種角度，每個角度都會有8個方向的照片，也就是每個動作會有24張不同角度與方向的照片來表現，是最適合作為理解整體構圖及人體平衡的參考書。
                    
"
9789862575468,"

《完美時空經典遊戲原畫設定集》本書集合了完美時空六年來的高品質、經典原畫作品，其中不乏國內、國際遊戲原畫大賽的獲獎作品。書中講解了每個遊戲的研發初衷，策劃背景、理念、創作過程以及設計師的心得體會。同時還按照不同的遊戲將諸多精彩原畫設計作品分為︰遊戲人物設定、遊戲裝備設定、遊戲怪物設定、遊戲座騎設定、遊戲寵物設定和遊戲場景設定，並從靈感來源、造型、色彩、細節、亮點等幾個方面來闡釋原畫設計方案，讓讀者清晰地了解這些作品是如何設計出來的，便於深入學習。本書特色★完美時空第一本官方原畫設定集 歷時一年精雕細琢，解密八款頂級遊戲原畫作品背後的故事。 《完美世界》《武林外傳》《神魔》《誅仙》 《口袋西游》《神鬼奇兵》《夢幻誅仙》《赤壁》 完整呈現完美時空六年不斷探索的成長軌道\講述每款遊戲背後的策劃初衷以及創作理念 揭示遊戲概念設定到最終作品的優質創造力\分離藝術美感與商業元素完美結合的新經驗
                    
"
9780002160841,"

暢銷美國 40年！學素描，只要這一本！素描是所有繪畫的基礎也是培養觀察力最好的方法就讓書中的30個習作，助你一臂之力讓你看到什麼，就能畫出什麼素描是所有繪畫的基礎，也是培養觀察力最好的方法。打穩素描基礎，等於為你的創作奠定了穩固的基石。之後，你就能在這基礎上，發揮創意、表達自我！作者認為，所有物體都可歸類於四種基本形體：四方體、圓柱體、圓錐體，以及球體。只要掌握基本形體，無論物體的細節多麼繁複，你都能畫得出來。就讓書中的30個習作，助你一臂之力，帶你循序漸進、有效地掌握繪畫技巧與各種媒材，看到什麼，就能畫出什麼。「此書循序漸進，將素描基礎理念與創作實踐，有系統地加以推演介紹與示範，引領學習者有效率地掌握對象物的準確描繪。因此，針對寫實能力的增進頗具助益，且讓素描的訓練不再是件難能的苦事。 」          ──台灣師範大學美術學系系主任 　李振明
                    
"
9789861993362,"

★受到60萬網友肯定的話題作家★韓國網路Painter之星 Dric的繪圖筆記大公開！跟著Dric的溫柔筆觸，讓從零開始的初學者，也能一筆一筆逐漸畫出可愛人物！就讓你想像中的夢奇地與可愛人物們，一起幻化成最美麗的天堂樂園，躍於紙上在韓國引起熱烈迴響的繪畫天才－Dric，有著用溫柔筆觸繪出一片夢奇地的綺麗技法，讓每幅插畫都具有深厚的感染力，輕易撼動人心。現在他將自己常用的Painter技巧獨家傳授給大家，還有萬用的電繪技巧大揭密！只要跟著Dric的訣竅一步步進行，無論是可愛的小人物到完整的巨幅作品都能完成！除了工具的使用技法，作者更不時在書中引導讀者思考該如何發揮自己個性、畫出屬於個人風格的作品，只要靈活搭配工具、精妙運用筆刷特性，再透過多種範例的實際演練，就可將不斷學到各種行家級的技法與觀念，進而融會貫通成自己真材實料的繪畫功力。隨書附贈：精緻插畫明信片 4款
                    
"
9789868375512,"

…父親愛玩，從他諸多的手工藝作品中，最最看得明顯。好些年，父親陪著母親爬山踏青，四處野遊，他們總喜歡一起撿撿枯木、奇石，母親是創意指導，父親就是戮力完成母親心中絕美想像的工藝巨匠，很多不起眼的小東西，經過父親擺擺弄弄，精心地做了底座，然後再為它提上一字，甚或一首小詩，轉眼之間，就變成家中客廳或書房的擺飾……母親二十年前開始學佛，於是父親開始寫心經，寫佛字、寫禪，寫悟，長久以來，一篇篇寫來的作品，大多贈送他人，與學佛的同修們結緣，還有一部分，他自己收藏下來，翻開父親的作品原稿，這類的作品也是最多最繁，旁人不知道以為父親是個虔誠的佛教徒，但只有我們作兒子的知道，那其實是父親對母親難以盡訴的愛與體貼，父親書寫心經不為好佛，也非空誰心懷，因為在他的字裡行間，裝的其實都是滿滿的母親……我喜歡父親的中楷，字字雋秀，雅韻十足，欣賞著父親的楷體，總會讓我想起尚未出閣的清新閨秀，玲瓏惕透又略帶溫潤的芬芳，這是我自己很私房的偏好，父親的字應運在般若波羅密多心經的書寫上，恰如其分，中土觀音示現女相，也以妙齡女子之態顯現之，朗朗讀誦父親書寫的楷筆心經，每每都覺口齒生香，妙蓮清心…本書特色◎本書由跨界藝術家張永智特別為書畫家父親張家龍所書寫編輯的一本融合其書法、繪畫與巧思生活工藝的作品集。◎文字中記錄著父親創作中的愛與幽默，處處散發著父親鄉居生活的樸實芬芳與恬然自得。◎能夠一家人相聚一起，然後全心地完成一件事，就是人生中最最幸福的時刻…。
                    
"
9789862820032,"

從公元前89年阿里安娜莊的〈花神〉壁畫，到哥倫比亞畫家波特羅2000年的〈花〉囊括波蒂切利〈春〉、梵谷〈鳶尾花〉、莫內〈睡蓮〉、歐姬芙〈紅色美人蕉〉等世界名畫用100幅花卉名畫，遍覽兩千年來美術史中的花卉之美美術史中的花卉之所以奪目，不僅是由於描繪得嬌豔欲滴、栩栩如生，足以和真實世界中的花卉媲美，更因為畫家的手法和概念千奇百怪、層出不窮，為花卉的物質美平添了另一番美感與妙趣。本書選取美術史上一百張以花卉為主題的名畫，遠及公元前89年的義大利阿里安娜莊的〈花神〉壁畫，近抵哥倫比亞畫家波特羅2000年的〈花〉，時間橫跨二千餘年，風格涵蓋中國水墨畫、中世紀荷蘭花卉畫、寫實主義、印象派與後印象派、野獸派、日本浮世繪等，將花卉畫從傳統到現代、從東方到西方的絢爛表現，盡收書裡。讓我們得以在精簡的圖文中，將沉重的藝術史暫擱一旁，換一個門道走進藝術。「名畫饗宴100」系列的規畫，是希望透過主題式的規畫，打開藝術史解述的無限可能，讓我們經由圍繞著與生活貼近的主題的100幅名畫，領略二千多年來的東西方藝術發展。
                    
"
9789570836189,"

作者林鴻堯原是插畫家，近幾年從事繪圖教學工作反而成了名家，甚至受邀到大陸開班授課，現在兩岸學生近兩百人，兩地奔波。他的教學令人耳目一新，上一堂課就可以完成一張令人驚豔的作品，讓學習者一下就能上手且有成就感。其中，他最拿手的就是彩色墨水與色鉛筆。他將這兩種技法寫成專書，除了可以讓他的學生使用，同時也可以作為一般學習者在家參考的讀物。　　本書風格多元，符合學習者不同的喜好及需求，有浪漫柔美的花卉、風景，也有可愛逗趣的動物、童話屋，也有瀟灑寫意的山水、景物。另外也介紹了多種特殊技法，例如奇妙的灑鹽法、粉彩型版技法，讓人大呼神奇，畫出來的作品成功率超高，不用苦學多年，初學者也能輕輕鬆鬆一看就上手。畫畫一定要有天份嗎？　　只要了解彩色墨水的特性，　　任何人在最短的時間內都可以畫出一幅精彩的畫作！　　步驟簡明，一看就懂，人人都可以變成插畫家。　　只要照著本書練習，10分鐘就能完成一件賞心悅目的作品。　　書中的15個習作，一個個清楚簡單的步驟，帶你循序漸進，有效地掌握彩色墨水的繪畫技巧，看到什麼，就能畫出什麼。　　本書風格多元，符合學習者不同的喜好及需求，有浪漫柔美的花卉、風景，也有可愛逗趣的動物、童話屋，也有瀟灑寫意的山水、景物。另外也介紹了多種特殊技法，例如奇妙的灑鹽法、粉彩型版技法，讓人大呼神奇。書後另附線稿，讀者可自行影印放大，再描繪於圖畫紙上臨摹練習。　　成功率100％，不用苦學多年，初學者也能輕輕鬆鬆一看就上手。作品完成後裱框或稍加裝飾，就是一件誠意滿滿的禮物；拿來佈置房間、辦公室也超有feel，絕對讓你的親友讚嘆不已。現在就來動手畫一幅屬於自己的彩色墨水畫吧！　　1.現在很多年輕人很喜歡塗鴉，上了年紀的人也想培養興趣而學習繪圖，這本書可以讓人人輕鬆上手成為插畫家。　　2.精選許多精美畫作，讓讀者一翻開就被圖所吸引。　　3.不一定要有素描底子，人人都可以立即畫出有成就感的圖畫來。　　4.步驟說明清楚，書中還附有示範線稿可供讀者練習使用。　　5.配合出版可以開班。　

"
9789862013205,"

在市面上有不少關於如何學習動畫的書籍。但是，能像本書一樣，結合鏡頭實例討論動畫規律、講解動畫理論和技法的書並不多。本書的插圖生動而全面，內容詳盡而豐富，可以讓您清楚瞭解到畫紙上的角色單張圖畫，如何演變為在螢幕播放的角色動作，並藉此體會“姿勢”與“動作”的演變關係和動作形成的內在規律。本書特色．本書教材由國際權威動漫人士策劃，結合東、西方經典動畫的創作原則，製作規律及表現技巧，全方位解析動畫繪製技巧，是頂尖動畫設計師幾十年製作經驗和表現技巧的系統總結。．本書結合鏡頭實例闡述原畫理論，分析動畫規律和技法，共分為十個部分，主要內容包括動作修飾、曲線運動、誇張語言、兩足運動、四足運動、飛翔運動、蕩漾的訣竅、閃電煙火特效等。循序漸進的講解、實訓式的強化訓練，使讀者能以較強的實戰能力勝任影視、動畫、遊戲等相關行業職位，具備強勁的就業競爭力。．本書可作為數位娛樂、動漫遊戲等專業人士的參考用書，以及動畫、遊戲與多媒體專業學生的教材，值得廣大動漫愛好者收藏。．全新實訓式教學理念 + 十大漸進式重點整理．600套詳細動作參考圖例 + 近300張動態角色範本．20例完整動作連續片段 + 原畫關鍵幅生動解析
                    
"
9789576866128,"

循序詳解繪畫步驟，引導讀者熟練各種技法！從花卉、動物、人物、風景到印象畫等，任何主題都能輕鬆愉快地畫出美麗的粉彩畫！任何人都能輕鬆上手的粉彩筆是很有趣的畫材。它的畫法非常多樣，可以直接畫、用手指抹勻，還可以削成粉末來畫。本書從各式粉彩筆、用紙和作畫時的必備用具開始介紹，並詳細解說粉彩畫的各種技法以及實際作畫的步驟等，讓您立刻掌握繪圖訣竅，畫出充滿自我風格的粉彩畫！

"
9789866565571,"

台灣生態藝術家的原野之旅，所塑成的藝術方舟　　以百幀水彩和攝影作品，追蹤世界頻臨滅絕、或不再存世的物種樣貌　　「我期許生態藝術家的一方畫紙，也如同一艘方舟，不論繁盛的、瀕危的，甚至是已經消失的這些美麗而多樣的生物，都能適如其所地活躍在美感與生命力渲染的圖畫上，凝結住更多世人關懷的目光。」──楊恩生，《藝術方舟》　　《藝術方舟：畫家彩筆下的台灣與全球生態圖像》的書寫，起自於身為生態藝術家的作者楊恩生對全球自然生態存續的關注。　　懷著滿腔的原野熱情，楊恩生名符其實地踏遍了天南地北──從生態景觀萬千的台灣諸島起步，他陸續走過了赤道橫貫的加拉巴哥群島、地廣人稀的日本北海道、文化輻輳的歐亞大陸、野性繚繞的非洲大陸、地跨溫熱的南北美洲、永日冰封的南極大陸──足跡遍及荒山僻野，也深入生物史源，以彩筆和鏡頭記錄了城市人未能親眼得見、但實際存在的飛禽走獸的一舉一動，以及已不再存世、僅能以想像描摹的滅絕物種的面貌。在細密寫實的畫筆筆觸之外，另以勘查式的描述勾勒各地風土與物種的概況，特別是其稀有物種的保存狀況。他的原野之旅，於是換來了一艘藝術方舟，其真實和虛擬、地理和歷史的原野之聲所希冀喚起的，正是我們對自己的環境和同處在這環境下的所有物種的保護之心。　　本書於前言和結語外，主文由「真實的世界」與「虛擬的美感」兩部分構成，分述作者為現存於世的珍貴物種進行的生態觀察與紀錄，以及對已滅絕生物的描述與復原彩繪，兩部分均由具豐富參考性的考察文字和水彩∕攝影圖片構成，其對於藝術訴求與生態學描述、美學角度和生態保護立場的平衡鋪陳，意在將生態關懷引進一般中文讀者的視野當中，同時為全球關注的生態議題添注台灣觀點。 

"
9789862164167,"

素描是所有繪畫的基礎，也是培養觀察力最好的方法。打穩素描基礎，等於為你的創作奠定了穩固的基石。之後，你就能在這基礎上，發揮創意、表達自我！作者認為，所有物體都可歸類於四種基本形體：四方體、圓柱體、圓錐體，以及球體。只要掌握基本形體，無論物體的細節多麼繁複，你都能畫得出來。就讓書中的30個習作，助你一臂之力，帶你循序漸進、有效地掌握繪畫技巧與各種媒材，看到什麼，就能畫出什麼。
                    
"
9789867167798,"

※這是一個關於“樹的喜悅在於能帶給人幸福”的故事  你聽過“心之樹”嗎？那是傳說只有被選中的人才能看到，美得如夢似幻的聖誕樹。有人說它有如大聖堂尖塔般，又高又宏偉的大樹，也有人說那是閃著耀眼黃金光芒的聖誕樹……。夢想要當畫家的愛蓮娜、魔女布緹可和她的小狗弗里爾，他們乘著掃帚，告別離春天還很遙遠的巴黎，踏上尋找“心之樹”的旅程。  我們相信，只要和愛蓮娜、布緹可及弗里爾一樣，有著勇氣、一顆善解人意的心和一點點好奇心，就能得到雖然以肉眼看不到，但非常珍貴的心之禮物。  書中兩位人物及一隻小狗最後把自己收到的禮物都送給樹了，此時，妝點了眾人心意的樹，將會在每個人的心中萌芽並發光發熱。  不論是悲傷還是快樂，特別是難過的時候，我們都要和他們一樣，總是點亮著「心之樹」。本書重點：  全書的構成方式，與市面上一般的彩繪書相當不同，可說是別出心裁、獨樹一格。全書可分為三個部分，第一部分為洋溢著濃厚法國味道的繪本故事，讓讀者能隨著文字敘述與細膩的繪圖，完全融入於“心之樹”的旅程；第二部分則是在各式各樣的生活用品上，繪製出故事中的諸多場景，並針對繪圖進行圖解；最後則是每項作品的做法解說及圖案，書末更附上實物大紙型，方便讀者進行繪製。

"
