ISBN,書籍簡介
9789863592273,"


只要不寂寞，你什麼都願意做。


	馬欣的電影文字擅長探索電影背後的社會文化與集體意識，融合電影專業與文學筆觸，觀點獨特，自成一格。繼暢銷作《反派的力量》之後，新作以「寂寞」為題，精選 37部影片剖析現代人的「寂寞」文明病，銀幕上癡情男女、絕世天才、超級英雄與魯蛇的寂寞，都在馬欣筆下鮮明起來。本書讓人穿透寂寞的本相，也是獻給寂寞世代的另類處方箋。

	現代人以各種方法拋棄了孤獨的權利，拋棄了人生必然的孤獨，於是落得非常寂寞。人們需要的不是「被討厭的勇氣」，而是孤獨的勇氣。馬欣說：「這個寂寞時代，四處有隨光亂舞的蛾啊，但願意或享受適當孤獨的人，遲早會從那裡面淬煉出作為人的價值。」

◎當代寂寞群像

	《小王子》小王子/《黃金時代》蕭紅/《腦筋急轉彎》憂憂/《艾蜜莉的異想世界》艾蜜莉/《踏血尋梅》丁子聰/《惡人》清水祐一/《黑天鵝》妮娜/《史努比》查理‧布朗/《寂寞拍賣師》佛吉爾/《鳥人》雷根•湯姆森/《新世紀福爾摩斯》福爾摩斯/《雲端情人》西奧多/《蝙蝠俠：開戰時刻》布魯斯•韋恩/《紙牌屋》法蘭克……

◎精選摘句

	【《小王子》的小王子】
	世人總把自己高抬為小王子，其實我們是那朵玫瑰。

	【《黃金時代》的蕭紅】
	文字是會復活的灰燼，只是要用生命來燒。

	【《踏血尋梅》的丁子聰】
	這世界這麼開放，但有時是沒有門可以進去的。

	【《腦筋急轉彎》的憂憂】
	快樂大抵上是相同的，因為我們刻意地集體追求，但悲傷，每個人的都不同，也使每個人不同。

	【《魔戒》的咕噜】
	每個人心裡都有一個咕噜，追尋著各種抽象的魔戒。

	【《東尼瀧谷》的東尼瀧谷】
	我的影子總是看著我，後來我才知道那叫「寂寞」。

	【《新世紀福爾摩斯》的福爾摩斯】
	沒有哪一天像今日，人類想要孤獨，竟是這麼需要勇氣。

	【《黑天鵝》的妮娜．賽耶斯】
	親愛的少女啊，沒有人認識妳，妳們是同一個人。

	【《紙之月》的梅澤梨花】
	好女人上天堂，壞女人走四方。為什麼她兩者都當了還這麼寂寞呢？

	【《寂寞拍賣師》的佛吉爾】
	每個人可能都是自己眼中的贗品，等到有一日寂寞來到，來鑑定自己的真偽。

"
9789864081172,"


史上第一本，以視覺資訊圖揭露超級英雄漫畫世界中
	絕對超級無敵的廢知識……
	橫跨Marvel與DC漫畫世界，
	超人、蝙蝠俠、鋼鐵人、蜘蛛人、忍者龜、X-Men……
	全歐美明星漫畫人物大集合！


	超級英雄的故事，總是酷炫也刺激。但……很抱歉，在本書，你無法看到超級英雄最酷帥的一面；你看見的，會是運用視覺資訊圖所製作出來的百個英美漫畫超級無敵廢知識。

哪些你從來沒想過，也不關心的超級英雄二三事，作者都想到了，而且還想得很用力：
	神力女超人70年來的大腿露出長度？
	小丑最愛問蝙蝠俠什麼問題？
	超級英雄們的共通特點是？
	高燈市警察局的公費支出都花在哪了？
	《陰屍路》出場人物的平均壽命是多長？
	《300壯士》裡最常被引用的是哪句台詞？
	英雄跟反派最常穿著哪種顏色的衣服？
	DC漫畫的讀者，究竟是哪些人？

	一張圖戳破漫畫世界中的隱藏祕密，透過視覺資訊圖的表現，探索漫畫世界中的服裝配色、人際關係、身高體重、電影票房、冒險地圖、心理測驗、經濟收入和 故事彩蛋。全書採用研究生做學問的嚴謹態度，處理漫畫世界中最雞毛蒜皮的無用知識；看完本書，你將了解，當冷知識加上視覺資訊圖，居然也可以爆發出這麼無 俚頭的幽默創意。

好評推薦

	「《Re: (問卦)有沒有超級英雄的八卦？》很可能是我最喜歡的書！我是個百分之百的統計學阿宅，我同時也是個漫畫／科幻阿宅。我之前從來沒看過任何書可以把這兩個 領域結合得如此聰明完美。我也不會用『閱讀』來形容吸收本書內容的過程，那更像是資訊毫不費力地流進讀者的腦袋裡。」—尼爾．布洛姆坎普（Neil Blomkamp）科幻電影《第九禁區》和《極樂世界》導演，曾獲奧斯卡提名最佳導演、編劇

	「提姆．梁把艱澀的阿宅資料用美得不得了的資訊圖像設計結合在一起，就像最完美的綜合巧克力花生醬，我們以前從來不知道原來自己的眼睛需要這種頂級美 食。書中有些部分極美、有些部分迷人透頂，偶爾很有挑戰性，有些內容則完全無用—換句話說，這是本藝術傑作。」—麥特．佛萊克遜（Matt Fraction）艾斯納獎得獎編劇，作品有《無敵鋼鐵人》（The Invincible Iron Man）、《驚奇四超人》（Fantastic Four）、《卡薩諾瓦》（Casanova）

	「這本書我可以翻來翻去看上好幾個小時。超級有趣，聰明絕頂，而且資訊豐富。我說這話絕對是以一個虛心學習漫畫藝術的學生立場來發言，而非是一個重度 漫畫阿宅（但我還是忍不住要說，作者在分析哪位《閃電俠》演員最棒時，他的結論錯得離譜、錯得誇張，簡直大錯特錯。）」—馬克．偉德（Mark Waid）《閃電俠》、《夜魔俠》和《天國降臨》（Kingdom Come）編劇，也是《Boom! Studios》的前總編

	「這本書太棒了，非常天才而且資訊豐富，同時讀起來非常有趣。超級推薦！」—保羅．波普（Paul Pope）艾斯納獎得獎編劇、漫畫家，作品有《重液體》（Heavy Liquid）、《100%》，以及《蝙蝠俠：百年》（Batman: Year 100）

"
9789866474682,"


史上第1本美國男男色情片研究專書
縝密爬梳半世紀男色影史　重度GV迷非蒐不可的案頭／枕邊書


	看一代又一代男色影像創作先鋒，如何從最保守艱難的環境一路披荊斬棘、愈挫愈勇，拍出一部部令人嘆為觀止的傑作！

	看一批接一批的天賦異稟的俊帥猛男，如何從淳樸小鎮走進五光十色的片場，寬衣解帶實現你、我和他們自己的性幻想！

	歷經「生活就是色情片」、最狂放的六○年代性革命浪潮，到人人自危、草木皆兵的八○年代愛滋風暴，性、色情片與男同志社群，乃至美國的LGBT平權運動，彼此間又爆發過哪些激烈的辯論與撕扯，進而相互支援、甚至相濡以沫？

	「男男色情片就像所有的色情片一樣，提供一個不受時間限制、不受身心因素侷限的性幻想。但它們也像是某種紀錄片，為男同志真實的性留下了紀錄。即使是最廉價的那些，也能作為男同志生命的一種辯護、說明與探索。它是一個混合體－－有一部份的社會學、一部份的教育，和一部份的勃起。這些影像，幫助了剛出道的男同志認同自己的性身分，更從中學習了性與社交的規範、建構雄性特質與性的方式。」

	安迪．沃荷的銀色工廠與《肉慾三部曲》／「體健模特協會」的《猛男畫報》／從抱抱親親到三點全見硬蕊片／被紐約現代藝術館MoMA典藏的男男色情片／《後排座》：到成人戲院巡弋找樂子／《沙裡的男孩》：史上首位男同志色情片巨星誕生／舊金山如何成為美國色情首都／獵鷹影視的稱霸與瓦解／新陽剛形貌：卡斯楚複製人／貨車司機公路大片賣翻全國／《威尼斯男孩》掀起瘦美男風潮／家用錄影帶普及的巨大衝擊／愛滋風暴下「自重」與「自豪」同志的分道揚鑣／戴不戴套？安全，肛肛好／渴望入鏡的海軍陸戰隊弟兄們／媲美好萊塢的造星工程／給錢就搞基：異男也來參一腳／你愛劇情片還是直接上？／「為色情片而生」的天才大導演／拍片之外，明星還幹哪些副業？／超級巨星的末日／黑人、拉丁色情片的逆襲／無套色情片的崛起與爭論……

"
9789863612018,"


從一個故事，到一個產業，創造出一個時代！

關於《星際大戰》，有句話說：你要是不愛某樣東西，你是絕不會坐下來看三十遍的。

看一個宅男一路成就影業傳奇的軌跡，幻想可以燃燒宇宙、創造時代，只要你保持熱情！

	 

	 

	vvvvv 全宇宙原力推薦，本書召喚地球星戰迷：

精緻書衣內藏《暗黑光劍版》，惹目又驚喜，攤開可做海報收藏。

跨界群雄，發狠推薦！蔡康永、膝關節、許榮哲、陳儒修、齊隆壬、黃子佼、蔡阿嘎、

Duncan、羅子亮、吳維豪、蕭上農等人齊聲大讚。

從《星際大戰》的誕生，到2015年的七部曲，本書做了史上最完整的闡述與剖析！

本書譯者、星戰部落格主、資深星戰迷王寶翔，精華導讀！令您豁然開朗！

國際重磅媒體齊聲讚譽：《紐約時報》、《華盛頓郵報》、《舊金山紀事報》、《紐

約郵報》、《美聯社》、《波士頓郵報》、《華爾街日報》、io9科技網站

最強星戰粉絲團！美國總統歐巴馬、臉書創辦人佐伯格、鋼鐵人伊隆‧馬斯克、《阿

凡達》導演詹姆斯‧卡麥隆、《魔戒》導演彼得傑克森，七部曲演員賽門‧佩格etc.

本書也是《星際大戰》如何將「地球行星」變成「星戰行星」的第一手傳記！

****************************************************************************************

想像力是盧卡斯的「原力」，但盧卡斯不只是一個幻想家，他也是一個實踐家！

一九七三年，一位名叫喬治‧盧卡斯的年輕製片家潦草寫下筆記，構思出一部超脫現實的太空幻想史詩。第一部星戰電影《曙光乍現》全球創下七‧七億美金票房，之後，星際大戰系列電影橫越大約四十年並賺進三百七十億後，《星際大戰》相關商品的數量比人類還多，全球各地出現一支突擊士兵大軍，「絕地主義」更儼然成為宗教。盧卡斯的創作不僅成為經典電影，更成為整個歷史上最會吸金、最具影響力、互動最多的商品系列，成為一隻像無敵艦隊般的產業傳奇。但令人訝異的是，直到本書問世之前，《星際大戰》的完整歷史──其影響力與衝擊、產生過的爭議，還有它成長的財務面及長遠展望──卻從未有人介紹過，這本書可說是一部星戰通史。

	 

一個故事，無盡商機！有了這本書面世之後，世界會分成兩種人：

「一種是死忠星戰迷，另一種則是將加入的新一代星戰迷。」

在這本回顧二十世紀最熱門電影系列的書中，作者加入了對流行文化和宅文化的真實熱愛……

克里斯‧泰勒整理出一套令人印象深刻的背景研究和內幕。盧卡斯與神話大師約瑟夫‧坎伯的交流，讓神話滲透入星戰電影的血脈；法蘭西斯‧柯波拉、史蒂芬史匹柏與盧卡斯的彼此砥礪與友情，他對於另一位大導演詹姆斯柯麥隆的啟發與刺激，劇組人員的犧牲與貢獻，數百億計的票房效應與周邊商品，無數星戰迷自行膨脹擴張的星戰文化宇宙，這一切不是童話，而是真實現象。

最終與最初，原來是一個小男孩的幻想故事，啟動了數百億的產業價值，創造了一個還在持續

擴大，值得探索的浩瀚宇宙！

	 

但盧卡斯自認為他說的故事頂多只完成了三分之一，後面的2/3是影迷回饋出來的。

	 

本書介紹了《星際大戰》如何從「一個故事」轉變成系列電影, 進而成為一個品牌的興起. 這過程就好像極具魅力的文化傳染病，包括臉書創辦人佐克柏的成年禮都以《星際大戰》為主題，而Android手機系統命名更是取得授權自星戰電影中的Droid，它的影響力遍及全球，締造無數異業結盟, 包括樂高、孩之寶、優衣庫、福斯影業、迪士尼…等等。本書不僅是盧卡斯的傳記, 更是揭露星際大戰如何成為《星際大戰》的第一手傳記！

電影是眾人之夢，但《星際大戰》這個夢，太過真實，太過龐大，讓我們都沉浸在夢中 …

你將發現，盧卡斯的童年夢想，如何一路變化成為世界影迷的夢想星空！

"
9789571183411,"


	配樂之於電影，就像魚之於水，兩者並存才能稱之為完美的作品，
	電影中的喜怒哀樂，甚至是隱藏的影像符號，靠著配樂的起伏帶領影迷深入電影的奇幻世界。

	電影不單單依賴影像說故事，配樂有時說得比視覺符號更多。《影像閱讀時代—音樂‧聆聽的眼睛》分析24部電影配樂，細說音樂的創作內涵及藝術價值，點出音樂如何稱職地發揮說書人、化妝師、旁白者和預言家的功能。透過閱讀這本書，影迷會發現伴隨視覺影像的豐富聽覺世界，將音樂變成「聆聽的眼睛」更深入影像核心，看得更開心！

"
9789869147613,"


「每個人都愛自己，勝過愛愛情。」

尋愛GPS、知名影評人膝關節最新力作

帶你踏過電影主角的苦愛痛腳，over their bodies，

在愛裡抽高轉骨，成功登大人！

	 

	「在愛情這條路，人人都是受盡委屈，但有誰能與青春和解？」

	 

	我們有時是《重慶森林》裡提著金魚的王菲，搭著半山扶梯找尋那個人，有時是《愛在黎明破曉時》裡的傑西與席林，曾經鼓起中途下車的勇氣，卻不見得能像《愛在日落巴黎時》把握重逢的契機。我們在大銀幕上看別人搬演幸福悲喜劇，回頭看自己，總為不成熟的過去所捆綁，走不出去。

	「所有談論感情癥結的我們，都是用孩提時的眼光，重複投下充滿不確定感的愛情籌碼。一刻Show Hand，一眼瞬間，我們的愛情都在等待灑脫豪賭。」

	我們在大銀幕上看別人搬演幸福悲喜劇，回頭看自己，總為不成熟的過去所捆綁，走不出去。身處瞬息萬變的愛情牌局，若不能像個大人瀟灑出手，一再上演悲情劇碼也只是剛好而已。

	別讓心中的幼稚鬼阻擋幸福，你該談一場「大人的戀愛」。

	影評人膝關節精選六十部經典電影：《愛在黎明破曉時》三部曲、《白日夢冒險王》、《愛情不用翻譯》、《藍色茉莉》、《藍色是最溫暖的顏色》、《派特的幸福劇本》……，細密解說大銀幕上的苦戀痛愛，針砭一段關係中最不該為的「小人」行徑，深入淺出好消化，奈米良方好吸收，讓你重拾自信笑容，在愛裡長高長大好開心！

	 

【裝幀說明】

	 

	硬質方背精裝本，封面美術紙張特色印刷、打凹處理，細膩呈現大人的品味。

	 

【膝關節電影神籤】電影大神啊，我的戀愛，是哪裡出了問題？

	＞＞某天一早醒來，你發現自己變成了一種動物，請問是： A)狗　B)斑馬　C)綿羊　D)貓

	A)給選擇狗的你：

	愛情裡總是存在著高低位階，屈居下風的人總是要努力討好對方。

	不用討好誰，做你自己就好。

	──《戀夏進行式》

	B)給選擇斑馬的你：

	每個人都在尋找那個懂自己的人，能在茫茫人海中投過來一道明確的眼神，瞬間看穿你的刻意說愁只是一種偽裝。沒有人真心渴望寂寞，表現自己的與眾不同，只讓你顯得矯情。

	《愛情，不用翻譯》

	C)給選擇綿羊的你：

	勇敢不一定有機會擴展成幸福，委曲求全也不代表妳值得被疼惜。

	──《草食男之桃花期》

	D)給選擇貓的你：

	誰願意給誰真心，給了又如何？似給不給，才是絕佳制敵狙擊點。

	──《相愛的七種設計》

"
9789865716455,"


	電影不只是電影。某些電影中的深刻意蘊，值得深深體會。本書將性別、種族、食色、金錢、愛情、正義、心智暴力、個人尊嚴等主題，以電影的蒙太奇手法打散，再用意識流的方式拼湊起來，以口語的文字，體現一個現代新加坡人獨特的觀影與文化經驗。

	 

	中央研究院院士李歐梵稱此書為一本融合文學與電影美感的「意識流散文」，並謂：「本書名叫《欠身入座》可謂十分切題，而且內含深意，因為作者的這個「座位」也很特別，不在電影院，而在她的個人空間；她欠身入座看電影，我們欠身入座進入她描述的電影和思潮世界。」

"
9789860405309,"


！期可彩精蹤現上紙星明大，張大片圖刷印彩全 ☆
 ！位學通事萬影電得修如，府學一第進如書本讀 ☆


 [《影癡金頭腦》考題！先來猜猜！GO！]
 1. 全台灣第一部「天然景禽獸裝台語童話故事片」是那一部？
 (A)《魚美人》(B)《蚵女》(C)《大俠梅花鹿》
 （欲知答案，請先往下讀。）

  

 默片時代的「本事、辯士」是什麼？為什麼電影字幕的方向是從左到右？「新聞局」電檢制度的剪刀又是怎麼剪的？高雄市電影館裡面收藏了多少寶物？大明星的愛恨恩怨比電影還精彩？

  

 電影，和被火山掩埋的龐貝城一樣，都是封存記憶與歷史，埋藏眾人鄉愁的時空膠囊，等待著有緣人重新開啟，以喚醒其中的故事。

  

 嗜電影成癡的家庭主婦林亮妏，走入高雄市電影館，在數以千計的典藏文物中，挖掘佈滿時間痕跡的老寶貝們：墨色斑駁的電影「本事」，泛黃薄脆的宣傳特刊，畫風前衛的手繪海報，還有昔日傳唱大街小巷的電影主題曲黑膠唱盤……作者輕輕重映曾經萬眾矚目的影格、聲光，以整個時代的社會脈動為背景來說故事，也沒忘記把親愛的老公與兩歲女兒剪輯進來，在電影史料堆砌而成的古堡裡，帶著自己現實的生活嬉遊其中。

  

 這些典藏的電影文物，都是一個世代男女老少的生活縮影。在台灣這座美麗之島上，也孕育了華人電影無數風光的剎那與永恆。精彩的故事很多，或許也有與你相關的一段，打開這本電影膠囊之書，感受它的魔法一起去玩耍吧。

  

 [《影癡金頭腦》安可考題！再來猜猜！GO！]
 2. 1963年，引來十八萬影迷爭睹星光，最後還得出動軍警維護秩序，讓台北變成「狂人城」的明星是哪一位？
 (A)《養鴨人家》唐寶雲 (B) 《梁山伯與祝英台》凌波 (C)《窗外》林青霞

  

 答案：1. (C) 2. (B) 不曾見識《大俠梅花鹿》有多酷，梁兄凌波有多紅？沒關係，速速翻閱《打開時空膠囊：舊時代的電影青春物語》，保證立馬變成台灣電影達人！

  

本書特色

  

 ☆ 不但好看、趣味、富含知識，還能拉近你和阿公阿嬤爸爸媽媽姑姑舅舅阿姨叔叔伯伯的距離！

 ☆ 高雄市電影館典藏文物大公開！高畫質掃描，圖片鮮艷亮麗又大張，可說是一本復古高級時尚雜誌！

 ☆ 比電影還精彩的大明星愛恨恩怨情史，跨越數十年再度上演，作者化身狗仔滔滔不絕報乎你知！

"
9789868867246,"

最恐怖的東西，不是別人，而是你自己。「為何要花錢被嚇，自找罪受？」如果你問。「想要戰勝恐懼，你必須成為恐懼本身。」忍者大師（連恩．尼遜飾）會這樣答。恐懼能有多深，陰影能有多沉？為了尋求答案，影評人但唐謨化身恐怖電影神農氏，人驚己驚，忍受心頭七上八下之苦，終於完成人生第一本恐怖電影研究專書。《約會不看恐怖電影不酷》是絕佳的「恐怖電影選片指南」，更是一本能量充沛的「人生指南」。在這本字字珠璣，令人智性成長的書中，你將不會得到：1.鎮退（躲在電視、黑色垃圾袋，或是爬在人肩膀上的）女鬼的符咒。2.逃脫（比任何一家KTV隔音設備都要好的）奪魂密室的鑰匙。3.跑贏（在你背後用走的都比你用跑的還快的）殺人魔的速度。相反的，你將一面驚呼「這什麼鬼」，一面學到：1.倖存是最好的復仇──弱勢者求生指南。2.污染力就是我們的超能力──如何與危險的蔬菜、核能、動物、網路相處。3.讓好人不用提早下場領便當的小撇步──吃人夠夠、土地正義、拒絕歧視……「生命中所有的不安全感全部加起來，那絕對不是自以為堅強的你可以負擔的。還好我們還有恐怖電影。恐怖片中那些可怕的、變形的、令人髮指的怪東西，都是在投射你心底的恐懼，就像一面鏡子，你看恐怖片，你被嚇到了，但是在深邃的心底，你所看到的，也是你自己的恐懼。」∕但唐謨現在就打開書本，按圖索驥，重新定位恐懼所在！（不准遮住眼睛！讓恐怖電影洗去我們的恐懼！）本書特點☆羞：影評人但唐謨的第一本電影書！☆酷：直探恐怖電影中的象徵含意與隱藏訊息！☆放：可文藝、可搞笑、可批判。一本好看，好玩，好猛的書！
                    
"
9789865915575,"

在洋洋三十餘萬言中，既可以領略構築中國影視文化大廈的文化背景——二十世紀中國文化的宏偉景觀，又可以感受中國影視文化大廈中一道道絢麗奪目的微縮景點；既充滿著理性的思辨，又流淌著感性的靈光；既搭設起嚴謹的框架，又洋溢著飛動的文思。本書的三個部分本體篇、史論篇恰如相對獨立又相互映襯的樂章，它們有一個共同的主題——對於本土化、民族化特質的中國影視文化的探究與追索，同時各個樂章又以各自的方式對這一主題進行了多角度、多層次的演繹與變奏。貫穿此書不變的宗旨是執著的人文關懷，辯證的邏輯思路，嚴謹縝密的理性精神，關注實踐的求實品格。
                    
"
9789866094774,"

作家、影評人郭翠華將她近年來在報刊上發表的電影專欄文字集結成冊。書分四輯，寫中外經典的電影名片，並附上相關資訊，包括該片之導演、編劇、主演、出品年份等，讀者無論是檢索或查詢皆相當便利。 全書行文流暢、作家以優美、明快的語言去評述經典電影，讓沒從未看過電影的讀者亦能感同身受，進而引發其觀賞原片的念頭。
                    
"
9789573269311,"

非劇情片一向為大多數人所忽視，但隨著傳播媒體的日益多樣化、科技的突飛猛進，現代人不但在日常生活中接觸非劇情片的機會越來越頻繁，也很輕易地就能取得器材自己創作；因此，了解非劇情片的來龍去脈，不僅能使我們認知目今世界上非劇情片的樣貌，也可從中找出未來發展的方向。本書作者仔細地引介、分析了百年來世界各國在紀錄片、紀實電影、民族學誌電影、戰時宣傳片、探險電影、直接電影與真實電影等不同領域影片的發展，其目光時而巨觀，時而微視，在批評、剖析各種片型的理論與美學時，旁徵博引地做多面向的檢視；而在大時代的氛圍上，也鉅細靡遺地描繪出政治與社會背景上種種生動的細節，在如此博學而細膩的觀照下，讀者可隨之進入這片紀錄與真實的豐饒之地。
                    
"
9789862216569,"

藉由回溯臺灣電影與臺灣原住民之間的關係，以「原住民影片」作為分析文本，並從影像的產製脈絡與影像表現作為分析主軸，深入探討影片中的原漢意識是否能為原住民族群帶出更多新的出路。 電影只是媒介，將所有的影像文字轉換成真實的書寫文字，可以使後人對原住民族群有更深刻的認識。最終冀望促成語文教育中「族群」課題的深化，提供文化傳播與政策擬訂所需族群意識的參考資源，並成就新一波族群影片拍攝的構想。
                    
"
9789862215418,"

本書藉《色，戒》、《霸王別姬》等電影與其改編的文學讓讀者與觀眾藉由文學與影像的閱讀與欣賞，得到更大的滿足。
                    
"
9789866631559,"

當你拍一部電影，你和主角同樣處於電影中，一起笑、一起哭、一起遭受苦難……　　那就是電影。（黑澤明）　　進入二十一世紀，電影可說是「太多」了。今天我們可以重溫不少世界名片，新舊蝟聚，有時卻反而幸福得無從下手，不知道如何選擇才好。通過是次的整理過程，或可根據日本這些「排名」的名單，作一簡單的篩選，日後大家在選片上更容易，不至於沒有參考的基礎和指南，書後的附表也具參考價值，希望提供日本十大導演與十大電影的排名順序。　　暫且擱下個人的心境和喜愛不談﹐日本老電影之迷人如陳年佳釀﹐而新片佳作在質與量上始終難以比得過老電影﹐其實跟日本電影業的盛衰歷史有關。從二次大戰後到整個六○年代是日本電影的全盛時期﹐今日所公認的經典名片幾乎全出自那二十多年﹔而影史上地位屹立不可動搖的大師們的頂尖作品也全出現在那段時光。其後就氣勢遞減﹐佳片寥寥可數了﹔而且奇怪的是這個現象跟經濟成長無關---甚至可以說是反其道而行﹕反而是日本成了經濟超強大國之後電影業變得乏善可陳了。也難怪影迷們總覺得日本電影是越老越可愛。　　影迷們從前的苦惱是失諸交臂的遺憾﹐如今的煩惱卻是人生苦短時間有限﹐鋪天蓋地而來的各國各類型的名片老片新片﹐何從下手﹖無所適從之際﹐可能又形成另一種難以取捨的遺憾了──所以參照信得過的影評人的指點﹐是沙裡淘金的好方法。　　鄭樹森和舒明在這本書裡採用了一個很「日本」 的形式---對談(日本話叫「二人談」)﹐來討論日本電影(限於劇情長片)的「十大」﹕十大導演(其實有二十名) 和他們的代表性佳作﹔從導演的代表作推選十大名片﹐加上「另十位」和「遺珠」﹔以及《電影旬報》和《文藝春秋》在不同年代票選出的「十大」、「百大」等等排名榜﹐和導演片目、年度入選片目等等。這些完整的名單非常有助於選片時的查尋參考﹔最後一頁還有「延伸閱讀」書單﹐意猶未盡的影迷大可以繼續鑽研。　　兩位作者一個是專攻日本電影的行家﹐一個是比較文學和文化現象的學者﹐對談擦出的火花既有英雄所見之同﹐也有彼此互補之處。他們參照日本多年來《電影旬報》、《文藝春秋》等刊物舉辦的大型票選而出的各種排名榜﹐同時也考慮到日本內部並不統一的意見﹐以及國際欣賞口味和看法的出入﹔加上兩人對重要的世界導演和電影作品都有足夠的認識﹐便可以從自己的「非日本觀點」和國際性的角度﹐再參照日本的排名來重作評估。兩人固然有很好的默契和共識﹐但到底是兩個頭腦而不是一個﹐所以對談討論便成了不同於一般影評的、極有特色的書寫方式。　　並無例外也毫不出人意外的﹐排在榜上前頭遙遙領先的還是那幾位已經走進歷史的名字﹐伴隨著他們那些部多半會召喚鄉愁的黑白片﹐和看到片名便升起綿綿舊情的老電影。那真是一個特別的年代﹕戰爭的創痛猶鉅傷痕猶新﹐經濟尚在掙扎起步﹐然而一個絢麗的電影時代開始了﹐那樣千般剛烈又萬般溫柔的光芒持續了四分之一個世紀﹐消逝之後偶現的閃爍光點只令人更加懷念那個永遠不再的銀幕上的年代。　　面對這些名單這些片目﹐只覺影海茫茫﹐竟還有那麼多尚未看過的、時日久遠淡忘了需要重看的、以及看過但還想再看的電影……唉﹐影迷們甜蜜的苦惱啊﹗（摘自李黎序〈舊情綿綿---日本老電影〉）  　　Top Ten of Japanese Cinema  　　by William Tay and H. C. Li　　十大電影片單：　　黑澤明《七武士》　　小津安二郎《晚春》　　溝口健二《元祿忠臣藏》　　木下惠介《卡門還鄉》　　市川崑《細雪》　　成瀨巳喜男《女人踏上樓梯時》　　今村昌平《日本昆蟲記》　　小林正樹《切腹》　　山田洋次《兒子》　　新藤兼人《午後的遺書》（十大導演代表作）

"
9789861332963,"

本書特色　　◎李伯伯說，這些電影好看得不得了！讓他從小到大念念不忘、一看再看、回味無窮。　　◎李家同心中最經典的48部電影，讓你學會48種愛自己、愛世界的方式！　　我為什麼要介紹這些電影呢？　　我發現書籍中有所謂的經典名著，圖書館通常也一定會買這些書，老師也會介紹這些書給同學看，但是很少老師會介紹好電影的，電視台也很少放映老而好的電影。　　「中央車站」是巴西的電影，電影裡替人寫信的畫面恐怕是台灣人所無法想像的，但我就寫過。我小的時候，住在上海，家裡有傭人，其中一位是帶我長大的奶媽，我寫到這裡，就會想哭，因為她一生完孩子，就離開了孩子，餵奶給我吃，我當然搞不清楚這件事，等到我在小學四年級的時候，發現她的兒子是靠吃米湯長大的，大受打擊，幼小的我，對於這個社會缺乏公義，深感不平。奶媽不認識字，寫信回家，都是我寫，我當時自己沒有寫過一封信，卻替奶媽寫了好多報平安的信。我不是乖孩子，但奶媽要我替她寫信，我都乖乖地替她寫。　　「美麗待續」這部電影強調的是「寬恕」，寬恕是我一直認為最重要的美德。這部電影的外景和「斷背山」很相像，上映的時間也差不多，不知何故，好像大家只知道「斷背山」，而不知道「美麗待續」。在我看來，單單這部電影的外景就值回票價了，而兩位大明星勞伯?瑞福和摩根?費里曼的表演也使我至今無法忘懷。　　「狂想曲」這部電影的偉大，在於它介紹了柴可夫斯基的小提琴協奏曲和拉赫曼尼諾夫的鋼琴協奏曲。尤其是柴可夫斯基的小提琴協奏曲，我後來發現有所謂的四大小提琴協奏曲，作者是柴可夫斯基、貝多芬、布拉姆斯和孟德爾森。如果不是看它的話，我不知何年何月才知道這四首好聽的小提琴協奏曲。　　這些精采電影題材涵蓋勵志、音樂藝術、文學傳記、愛情、推理、正義審判、反戰等......有些年代久遠卻仍歷久彌新，透過李家同獨到的觀點與引介，帶給我們耳目一新的感受與領悟。

"
9789578466869,"

1943年3月17日，由日本神戶啟程前往基隆的巨輪--高千穗丸緩緩出港，藝術家黃清埕學成歸台，鋼琴家女友桂香相伴在側。船抵基隆港外，遭美國潛艇魚雷擊中，一千多名乘客多不幸罹難。才子黃清埕亦在大時代的悲劇中殞落。多年後，繪畫修復家琇琇因緣深入黃清埕的創作和高千穗丸事件。從作品中發現了藝術家浪漫糾纏的情感和故事，一路尋訪、修補畫作，琇琇漸受到黃清埕的藝術生命感召，強烈的心理衝擊下，一段南方紀事娓娓道出

"
9789571139463,"

本書提出一種「聽」電影的觀點：在〈影像閱讀時代——音樂作為解析符號的工具〉中，作者由深度分析導出配樂功能之分類，並佐以電影實例作為解說基礎；在〈當電影愛上歌劇〉中，作者說明歌劇與電影結合的淵源，與其在電影中扮演的角色，並提出「駢文用典」的比喻。　　書中討論的十九部電影題材各異，其互動也呈萬花筒式的繽紛風貌。作者將故事文本視為配樂分析的視覺參照，與確立其分析軸線的語境。根據影像不同的特質，電影原聲帶或為聚光燈下的主述者，或為半隱身的參與者。作者以多維角度「閱讀」，嘗試以音樂結構作為影像分析之肇始，呈現出「音樂‧聆聽的眼睛」的無限發展性。正如作者所言，這是一個影像閱讀與閱讀影像的時代。

"
