ISBN,書籍簡介
9789573278658,"


全球暢銷2000萬冊
《祕密花園》作者最新力作！

  
 隨著書中美麗細緻的各式圖形，
 一起穿越叢林探險！
       
 ★全球獨家，首刷限量作者簽名版
 ★全書使用160磅德國進口美術紙，不會滲色
 ★特別附有試畫頁面，可以先在上面試色
 ★書末附有4頁可單獨撕下的特別頁面
  
 請跟著《秘密花園》的作者喬漢娜‧貝斯福，從迷人的小徑，穿越叢林，探訪這個有著各式花草與動物的神秘世界！
  
 透過繁複細緻的黑白線條圖形，本書邀請所有喜愛著色的朋友，一塊來探索這個充滿大大小小生物的雨林。這裡不但有優雅的蜂鳥與可愛的樹蛙，還有悄悄踅來踅去的老虎與頑皮的猴子。
  
 就讓你的想像力在枝葉繁茂的樹頂下自由奔放，盡情徜徉在這個到處是熱帶植物與美麗花朵的絕美世界。

"
9789865789961,"


	從顏色開始，讓你重新認識禪繞。

	冥想藝術<<禪繞畫的延伸祕境>>的出版，作者不是要教你「如何畫」禪繞，作者想帶給讀者的是不一樣的禪繞視野。

	作家認為：人有豐富的想像力及創造力，畫作中除了黑與白之外，「禪繞畫」其實有無限多繽紛及想像空間。而繪畫的工具也不限色鉛筆、彩繪筆、鋼珠筆……等材料，作者甚至認為可以不分年齡、無關地位，只要用心一念，專注在自己的意念世界中，就可以創作出各種不同的作品，也可以解構自己的心靈。本書由博客思出版社出版，內容以89張禪繞主題，讀者可以依著自己的意念，從第一張圖到最後一張，盡情揮灑屬於您的心靈色彩！

"
9789869292252,"


選擇一次自己的義式生活，
釋放心底深處的洋溢熱情。
	 


	舒壓之旅與療癒插畫合而為一，
	一筆一畫的著色過程中，彷彿身處義大利，感受旅行的雀躍！
	親自為義大利美麗的風景、熱情洋溢的人以及巷弄著色
	伴隨作者旅途中的記敘文字，大家也能寫下繪畫時的美好感受！
	可以任由心情，完整創造一幅屬於自己的創作，
	如果需要休息或充電之時，就與本書前往義大利，展開一場著色療癒之旅吧。

★韓國知名插畫藝術家—李佾善首度以世界旅行為創作主軸的著色書系列！
★本書同時收了創作者當下的文字感受以及60幅義大利風情畫作，既能抒發情緒，解除壓力，更能找回久違的世界觀！

"
9789869292245,"


享受在法式陽光下的喜悅，
心情跟著法語的音節翩翩起舞。


	★韓國知名插畫藝術家—李佾善首度以世界旅行為創作主軸的著色書系列！
	★本書同時收了創作者當下的文字感受以及60幅法國風情畫作，既能抒發情緒，解除壓力，更能找回久違的世界觀！

	舒壓之旅與療癒插畫合而為一，
	一筆一畫的著色過程中，彷彿身處法國，感受旅行的雀躍！
	像太陽般熱情美麗的法國，試著動筆為其風景、人物及巷弄著色，
	伴隨作者旅途中的記敘文字，大家也能寫下繪畫時的美好感受！
	可以任由心情，完整創造一幅屬於自己的創作，
	如果需要休息或充電之時，就與本書前往法國，展開一場著色療癒之旅吧。

"
9789869300834,"


	二十款讓人驚豔的盛開花束，以繁複的線條及精心的設計，每款圖樣都蘊藏不同品種的美麗花朵，精緻新穎且風格獨具。每幅作品都以高質感及高磅數的紙張裝幀印製而成，可自由使用各種不同的創作媒材予以上色。嬌嫩鮮豔的浪漫花樣，讓療癒的花草著色書帶你自由翱翔在著色的喜悅中，並提升個人創造力。

	另外，所精選的花草白描圖案，著色完成後可輕鬆拆卸裱框，成為二十幅美麗且具個性化的布置藝品。

本書特色

	★從書封到內頁都可彩繪，並可拆卸裱框
	★獨特的細膩手法繪製的高品質插畫
	★盡情揮灑無限創意，用畫筆打造心中最獨特的美麗花園

"
9789863841302,"


不能只是跟著畫，
	還要能創作自己的禪繞畫作品！
	從學會官方圖案畫法，
	了解空間切割構成，
	隨心填入你要的圖樣，
	完美畫出獨一無二的專屬創作！

	作者 Julie (美國第14期禪繞認證教師)

	本書結合禪繞畫與著色畫特色，透過禪繞畫特殊構圖方式之一「分區塊、填圖樣」，發揮「越簡單越接近『禪』」的精神，提供37種構圖線稿，引導讀者只要照著線稿區分好的區塊，填入禪繞圖樣，就可以自己創作禪繞畫，同時作者也分享了與線稿相對的37幅填好圖樣的禪繞作品，讀者在創作禪繞畫之餘，也可以體驗著色的樂趣。

	最特別的是，本書系統介紹了60個美國官方的圖樣，每個圖樣都有詳細畫法分解圖，讀者一看就會，另外還介紹了8個填圖樣技巧、8個強化圖樣的訣竅，簡單有技巧的讓讀者很快就能進入禪繞畫的世界。

本書特色

	●60個好畫、好運用、零失敗的官方禪繞圖樣。
	●8個填圖樣技巧大公開。
	●8個修飾圖樣的技巧分享。
	●37幅禪繞暗線圖稿。
	●37幅禪繞作品示範。

"
9789576867279,"

一段追尋真愛的奇幻浪漫之旅！在夢中驚鴻一瞥的瀟灑公牛，擄獲了母牛露露的心！露露將這頭身上有著愛心圖案的公牛取名為「愛心先生」，和鸚鵡妮娜一起展開了一段浪漫的追愛冒險！途中經歷了躲貓貓鎮、迷宮鎮、反向鎮、黑暗之海、模仿鎮及甜點樂園，最後來到了天空之城。露露是否能如願找到心儀的愛心先生呢……本書特色★ 充滿童話風格的可愛著色繪本，不限畫具，色鉛筆、水彩色鉛筆、彩色筆、粉蠟筆……只要可以上色，就能畫出自己的專屬繪本！★ 超過70種以上的可愛動物和昆蟲，等你來為牠們添上色彩！還有數不清的花朵植物、糖果餅乾及可愛飾品，讓你盡情揮灑創意！★ 也可以在留白處自行加上台詞，發揮想像力，改編成獨一無二的繪本故事書！★ 全書隨意設置了5個解謎遊戲，有迷宮、連連看、大家來挑錯等，舒壓兼動腦，健康沒煩惱！
                    
"
9789888380282,"


	透過在美麗的黑白圖畫上填滿絢麗的顏色，實在是個非常有趣和有效的減壓方法。但完成了一本美麗的填色書後，一幅幅斑斕的圖畫只能藏在合上了的書本中，這不是有點浪費嗎？

	在享受填色的過程後，更能把美滿的作品變為禮物，送給摯愛的親友，這是最令人愉快的分享。

	書中共有28張精美黑白圖畫，背面附有別具意思的引句及留給你書寫的位置，在發揮創意把黑白色的圖畫變得色彩繽紛後，只需沿著中間的壓線輕輕一摺，馬上成為了一張由你親手完成的心意卡！鮮豔亮麗的圖案，配上誠懇的心意字句，絕對是讓人感動的禮物。

	除了美麗的構圖，書中每一幅圖畫也蘊含著特別的意思和信息，讓你在不同情緒下也能找到合適的抒發。一邊填色，一邊安撫心靈，讓你拋開生活中的壓力，全情投入於色彩的世界中。完成作品後，可留給自己慢慢欣賞外，更能從書中撕下來，對摺成為一張獨一無二的心意卡，把你的創意和愛與他人分享。

本書特色

	．實用性十足的填色書，完成填色作品後可自己欣賞之餘，更能延著壓痕對摺成為獨一無二的心意卡
	．28幅精美的圖畫，具有不同的意思及信息，能舒緩你的各種情緒及壓力
	．每幅圖畫背後設有相關的英文引句，別具意義地表達出圖畫及心意卡的信息
	．附有48種特別的繪畫圖案示範，讓你進一步發揮創意，不只限於填色
	．採用特厚卡紙，適合使用多種顏料，如木顏色、水彩、油性筆等
	．特厚卡紙使心意卡對摺後可直立於枱面，方便展示作品

"
9789865671952,"


歡迎光臨貓咪奇想遊樂園
 史上最幽默逗趣的喵星人著色書
 光看就療癒，再畫更開心！

  

 超萌喵星人來囉！奇思妙想的歡樂時光！

  

 1隻貓打個盹、2隻貓窩一起、3隻貓比誰俏、4隻貓出遊去、5隻貓開PARTY……

  

 一個你從未見過的喵星人幻想國度：貓咪摩天樓、富士山五仙喵、進擊的巨貓、和服貓搭遊船、貓咪廟會、喵午茶時光、貓咪畫廊……邀你一同踏上喵世界探險之旅。

  

 拿起你的畫筆吧！帶著愉悅心情，用繽紛的色彩妝點這個驚喜連連的貓咪奇幻樂園！

  

 英國插畫家露露．梅約以她獨特的幽默感，創造出這世界上最具喜感、逗趣的貓咪們，無論是淘氣嬉遊、傲嬌耍酷，還是撒嬌賣萌，這些喵星人在花叢樹林、夢幻瓜田、造型水果船、時尚高跟鞋中大玩「躲貓貓」，甚至搭公車、踩自行車、開音樂會，或是慵懶窩在葡萄藤吊床打發時間，還有各種奇妙生物夥伴們一同搗蛋、玩遊戲，如同愛麗絲夢遊仙境般的奇想，或是宮崎駿式的幻夢世界，每張圖都有豐富美麗的細節，引發無限想像空間。

  

★中文版獨家附贈作者授權彩繪明信片★

  

本書特色
  

 1.可愛度破表！最呆萌的喵星人，一看就舒壓
 2.大人小孩都適畫，親子共畫感情加溫
 3.貓咪躲在哪兒？隱藏在豐富圖案裡的找找樂驚喜
 4.每個畫面都有故事，創作專屬於你的喵星人冒險童話

"
9789865767914,"


告訴你一個神祕的地方～
一個動物們的快樂天堂～


	打開這本書，你將會踏入一場動物的奇幻之旅……

	傳說，只要拿起色筆，就能打開通往幻獸樂園的大門
	那裡有全世界最最最為～～特別的動物棲息著

	身穿花衣的大蝴蝶與雍容華貴的皇家山羊
	可愛的花雕小雞與貓頭鷹在東張西望
	去到鴿子家中，一定要認識牠們的家族成員！
	還有悠游的寶石烏龜們到底要去哪裡呢？

	在樹叢，在水中，在花間，還有無數的驚奇想像正等著你
	趕快跟著這些可愛又美麗的動物朋友們
	一起在Libsa的想像國度嬉鬧、開PARTY吧！

不容錯過的特殊設計與巧思！

	★ 採用容易翻閱、上色的攤平設計
	★ 質感紮實的繪圖紙張，容易上色又不易透色
	★ 特殊裝訂，每頁均可完整取下，裱框、收藏更方便！
	★ 可愛超紓壓！減緩焦慮壓力、提升專注力！
	★ 讓你好心情，畫完後語錄欄還可寫上你的畫中「話」！
	★ 來自西班牙，大朋友、小朋友都不能錯過的人氣幻獸系列！

"
9789865767921,"


✽你愛花兒，花也愛你✽
讓充滿想像的花草天地，給你滿滿的正面能量
	 

	春天到，花兒朵朵開口笑～
	不管是紅花、黃花、小白花
	在小花園裡，都能找到專屬於你的花樣角落
	小小一朵都能帶給你無限的色彩想像

	神秘的蘑菇森林
	薔薇的萬花筒天地
	清晨吹奏的牽牛花蒲
	康乃馨和波斯菊圍繞的繽紛花海

	精選花草合集
	不只是獨一無二的創作空間，更是療癒心靈的快樂天堂
	還在等甚麼呢？趕快拿起色筆，一起和花兒們隨風搖擺吧！

不容錯過的特殊設計與巧思！

	★採用容易翻閱、上色的攤平設計
	★質感紮實的繪圖紙張，容易上色又不易透色
	★特殊裝訂，每頁均可完整取下，裱框、收藏更方便！
	★可愛超紓壓！減緩焦慮壓力、提升專注力！
	★讓你好心情，畫完後語錄欄還可寫上你的畫中「話」！
	★來自西班牙，大朋友、小朋友都不能錯過的人氣幻獸系列！

"
9789866074219,"


內容:
 精緻圖案刮畫一張 尺寸(18.5cm*25.5cm)
 精美紙畫框一個  尺寸(24cm*26.4cm)
 竹製刮畫筆一隻 (刮筆為台灣產之天然竹，絕無漂白劑成分及二氧化硫超標等問題。)
 製作地:台灣
 ★ 共四款
 ★ 畫框圖案有三種，為隨機附送
  

特色:
 ◎適合兒童或成人 塗鴉、DIY。
 ◎結合了纏繞畫與刮畫的風格。
 ◎簡單好玩，適合打發時間、紓壓。
 ◎也可以挑戰只刮除部分灰色及部分黑色，
 ◎或是在黑色部分加入自己的創意圖畫,成為獨一無二的美圖。
 ◎竹製刮畫筆可依個人需求自行削尖。
 ◎完成作品可以再把圖裝回畫框，或是放在自己喜歡的地方增加美感。
 ◎圖案均為台灣繪者新繪，絕無僅有。
 ◎全程台灣製造，敬請安心使用。

  

提醒注意:
 ★刮畫紙整張都可以刮除，只要刮除灰色部份就可以完成整張圖。

"
9789866074134,"


內容:
 精緻圖案刮畫一張 尺寸(18.5cm*25.5cm)
 精美紙畫框一個  尺寸(24cm*26.4cm)
 竹製刮畫筆一隻 (刮筆為台灣產之天然竹，絕無漂白劑成分及二氧化硫超標等問題。)
 製作地:台灣
 ★ 共四款
 ★ 畫框圖案有三種，為隨機附送
  

特色:
 ◎適合兒童或成人 塗鴉、DIY。
 ◎結合了纏繞畫與刮畫的風格。
 ◎簡單好玩，適合打發時間、紓壓。
 ◎也可以挑戰只刮除部分灰色及部分黑色，
 ◎或是在黑色部分加入自己的創意圖畫,成為獨一無二的美圖。
 ◎竹製刮畫筆可依個人需求自行削尖。
 ◎完成作品可以再把圖裝回畫框，或是放在自己喜歡的地方增加美感。
 ◎圖案均為台灣繪者新繪，絕無僅有。
 ◎全程台灣製造，敬請安心使用。

  

提醒注意:
 ★刮畫紙整張都可以刮除，只要刮除灰色部份就可以完成整張圖。

"
9789864280148,"


	作者的上一本「曼陀羅紓壓著色畫」幫助人們靜心和專注。

	     

	本書「招福納財曼陀羅著色畫」以「吉祥」象徵的設計，除了可滿足人們對生命圓滿的期待外，對心靈也有著正面的作用和力量。

	     

	近30幅象徵吉祥的曼陀羅圖騰，如：時來運轉、花開富貴、事事如意、年年有餘、福祿雙全、五福臨門、金玉滿堂、飛龍騰達……等。希望藉著圖像藝術讓人們能心靈富足‧健康常樂。

"
9789577794031,"

◎作者繼《曼陀羅心靈紓壓彩繪》著色書後，最新力作。◎此次設計結合了傳統的吉祥圖樣，張張都有吉祥的象徵，而「象徵」對心靈具有極大的作用與力量。例如封面就象徵著時來運轉、花開富貴，內容尚有福祿雙全、福氣滿門、福在眼前、魚躍龍門、龍雲祥瑞、瓜瓞綿延、龍鳳呈祥等……近30幅「招福納財意涵的作品」。◎作者匯整了曼陀羅的基礎上色技巧和其他的工具運用，您將學到簡單的技巧，日積月累就能成就大作品。◎學習曼陀羅彩繪不需要高難度的美術技巧和學問，需要的是用「心」，能觸動人心的就是好作品。
                    
"
9789863478683,"

彼得兔(又譯比得免) 享譽全球超過110年，授權30多種語言，系列銷售超過1.5億冊 紐約公共圖書館推選世紀之書，歐洲家庭必備童話圖畫書 最新珍藏雙版本，同時擁有原創故事讀本與專屬著色畫本 一起探索舉世不朽的彼得兔冒險之旅！ Peter Rabbit彼得兔經典珍藏版是來自碧雅翠絲‧波特(Beatrix Potter)的《彼得兔的故事》童話名著。在美麗的插畫和簡潔的文字中，彼得兔活潑可愛的形象與清新動人的冒險故事，深受全球大小讀者喜歡，成為世界各地許許多多家庭共同擁有的溫馨回憶，也成為備受讚譽的文學之作！ Peter Rabbit彼得兔經典珍藏版一套共有兩本，包含【故事讀本】與【著色畫本】，中英雙語對照。 從精裝全彩的【故事讀本】中，可以跟著彼得兔來一趟冒險之旅，感受挫折、害怕、開心、關心、困擾、放鬆…的心情歷程，找到回家之路，就宛如一場真實人生的縮影。 而在精緻紮實的【著色畫本】中，維持作者原創的故事情節與線稿畫面，涵蓋了人物、動物、花草、蔬果、衣飾、器皿…，以及各式場景等內容，簡單又超萌的角色與場景，提供精采與放鬆的著色體驗。可跟著讀本上色，或是只有部份著色，也可以自創彩繪風格。想畫就畫，沒有畫筆的限制，色鉛筆、鋼珠筆、彩色原子筆…都可以自在嚐試。在完成著色後，即可擁有個人專屬的彼得兔故事本。
                    
"
9789863424758,"


	【網書大標】

	★美國迪士尼官方指定授權，風靡全世界迪士尼知名童話系列著色書籍★
	★台灣限定版：特別加增16張全新新圖。讓你一次擁有．經典收藏★
	★夢幻公主著色畫：包含最經典公主角色、夢幻圖案、靜心曼陀羅
	現在，讓白雪公主、小美人魚、睡美人、長髮公主、花木蘭、阿拉丁、灰姑娘、青蛙王子、美女與野獸……陪你一起重溫這浪漫的故事。
	打開本書，你就是迪士尼著色師，用自己喜愛的顏色重現迪士尼經典童話！
	～ 一本大人、小孩都可共享的著色書 ～
	 


	【國外暢銷佳績/得獎紀錄】
	★美國迪士尼官方指定授權，風靡全世界經典童話著色系列書籍★



	【內容簡介】
	用自己喜愛的顏色重現迪士尼－夢幻公主經典童話！

我的王子終於來了……
	受到大家喜愛的迪士尼童話故事，其故事和文化讓世界各地的小朋友充滿了想像力，包括：格林兄弟的《白雪公主》、夏爾．佩羅的《睡美人》、《一千零一夜》最有名的角色阿拉丁、俄羅斯民間故事《青蛙公主》、德國家喻戶曉的童話《長髮公主》……
	所有的童話故事，經過迪士尼重新改編後，創造出具有指標性的人物角色，每個故事有其代表的時代意義。一開始的白雪公主與灰姑娘受到繼母冷酷無情的虐待，只能等待好日子的到來。隔了５０年後，一個嶄新的世代崛起：美人魚不甘願自己的命運只掌握在父親的手中、茉莉公主逃出剝奪她自由的皇宮、寶嘉康蒂和花木蘭捍衛守護自己國家的人民。再隔了１０年，蒂安娜公主獨立自主，努力不懈工作達成目標，非常激勵人心。長髮公主逃出囚困她的高塔，而梅莉達公主卻拒絕自己的終身大事任由家人安排。
	透過這些動畫電影的作品，可以清楚分辨出社會發展的進程，但事實上，在今天每一部動畫裡的女主角都深植於大人與小孩的內心。因此，每一個小女孩都夢想成為公主，甚至連女人的內心都住著一個小女孩。對於女主角哼出的甜美旋律、聰明或愚笨的小動物、美麗的舞會禮服和夢幻般的城堡，有誰沒被打動？
	在本書裡，你可以找到所有迪士尼公主系列的主題和靈感來源，包括：玻璃鞋、紡織車、馬車、貝殼、玫瑰、燈籠或頭飾。你可以利用繽紛的色彩來彩繪這些細緻又優雅的服裝，運用顏色讓曼陀羅和其他圖案鮮豔耀眼。

	放鬆你的身心，讓時光倒流，一起找回創作的樂趣吧！


	【本書特色】

	1.品牌認證：迪士尼官方授權。
	2.主題獨特：收錄迪士尼最受歡迎童話故事。
	3.獨家收藏：就算不畫，也可收藏。
	4.大小人共享：大人、小孩、親子皆可使用。
	5.高調分享成果：不是孤獨消遣，是會讓你在社群高調分享成品的書。
	6.舒心療癒：暫時擺脫了生活的壓力，不用花大錢，想畫就畫，想停就停，完全沒有創作的壓力。
	7.你也是迪士尼著色師：拿起畫筆，你就是迪士尼著色師，一起來為迪士尼童話故事上色。

"
9789863771272,"


《愛麗絲夢遊奇境》150週年典藏紀念版著色書
跟愛麗絲一起掉進兔子洞，
展開精彩奇境大冒險！


	「向下掉呀掉，難道會一直往下掉不停？
	我在想自己到現在一共掉了幾哩遠？」
	愛麗絲大聲說⋯⋯

	以約翰．田尼爾繪製的《愛麗絲夢遊奇境》原始插畫為基礎設計，
	古意盎然，妙趣橫生的黑白奇境，正等你掉進來揮灑創意和色彩。
	白兔先生，瘋帽匠，柴郡貓都將以原始的姿態與你相見。

	橫越古今的150週年紀念之作，
	重現「瘋帽午茶派對」、「進入兔子洞」、「撲克牌王國」等無數經典場景。
	現在，就帶著色筆，和愛麗絲一同展開奇境大冒險，
	接下來，還會出現什麼驚喜呢？

本書特色

	◎精選約翰．田尼爾爵士《愛麗絲夢遊奇境》原始插畫，慶祝150年典藏級著色紀念書。
	◎結合雋永插圖和迷人飾框，搭配卡洛爾原著字句，重現《愛麗絲夢遊奇境》經典場景。
	◎創作媒材不設限，無論色鉛筆、水彩、彩色筆、粉臘筆皆適用。
	◎全書使用美術紙印製，厚實不透色。

"
9789862925270,"


《亞特蘭提斯》沉浸在海洋深處

	海馬、海星、螃蟹、水母及各種棲息在海洋深處的奇妙生物，

	以奇幻而精緻的形態出現在本書的頁面上。

	讀者一旦為這些圖形上色，將可激發出藝術才華及創造力，

	轉移煩躁的心情，從日常壓力的夾縫中脫離，

	讓想像力自由翱翔，宛如沉浸在海洋深處，

	目睹色彩繽紛的夢幻生物在自己的筆下栩栩如生。

	 

	 

《幾何之美》在完美的平衡與和諧中無限延伸

	幾何圖形、輪廓和映像，似乎可在完美的平衡與和諧中無限延伸，

	一如達文西著名的「幾何遊戲」，

	本書中介紹的精彩設計靈感來自最佳的藝術治療傳統，

	提供原始和精緻的珍藏圖形，讓讀者根據自己的喜好與靈感來加以彩繪。

	本書不僅是你以顏色展現創造力的寶貴機會，也是克服日常生活壓力的理想工具，

	在高度回饋的放鬆活動中充實心靈。

	 

"
9789862925287,"


《動物幻想曲》在童話和夢想之間得到啟發

	以動物世界為主題的100幅壯觀插圖等待你來彩繪，風格繽紛而生動。

	海中、天空和陸地上的動物都以豐富而精緻的圖形呈現其特性，

	就等上色來賦與生命。

	本書旨在激發想像力和訓練頭腦發揮創意，

	透過彩繪這些似乎來自另一世界的動物圖像，

	讓你在童話和夢想之間的半路上得到啟發，遠離日常生活的壓力。

	 

	 

《花園裡的祕密》讓心靈從壓力中甦醒

	義大利百年精品廚具Sambonet Paderno

	彩繪設計師莎拉‧穆吉歐（Sara Muzio）親手繪製，

	以豐富多樣的美麗圖稿、絕妙的花卉和蔥鬱的花園，

	組成本書的頁面。透過讀者的著色，

	賦予豐富的生命，使本書物超所值，

	激發創造力，培養想像力，讓心靈從日常的壓力中甦醒，

	宛如置身於各式各樣花朵的奇妙世界裡。

"
9789862925263,"


《一千零一夜的風情》宛如一只精緻的「珠寶盒」

	重現優雅、獨特和古老的傳統阿拉伯花紋，其中的幾何與花卉元素融合在一起，

	創造出曲折、對稱的裝飾圖形，彼此纏綿。

	本書特別設計富於幻想的圖樣讓讀者進行著色，除了一飽眼福之外，

	對那些熱衷於彩繪書的讀者而言，更是令人興奮的挑戰。

	但最最重要的，它是一個愉快、迷人、充滿創意的機會，

	讓你化解日常生活的壓力，透過藝術治療的技巧，

	放鬆你的頭腦和你的想像力。

	 

	 

《叢林迷蹤》置身於茂密的魔法叢林

	本書各頁展現的茂密叢林中，潛伏著各種形狀和大小的野生動物，

	即使是最細心的觀察者，偶爾也會看走眼。

	本書特別設計讓奇妙的圖像經過著色之後，野獸立刻栩栩如生，

	彷彿施展了魔法一般，呈現出繽紛的自然顏色。

	這些頁面提供了特別的場景，藉由專注的彩繪活動，

	鍛煉你的創造力和想像力，同時也化解了日常生活所形成的壓力。

"
9789863478713,"

‧獨家授權繁體中文版，網路好評超過6000則 ‧原書出版後，即長踞知名網站藝術類暢銷排行榜 一枝畫筆、不分黑白，畫出美好的世界，同樣美麗！ 留下大自然的美，不一定非用相機不可，用一枝筆，可以是鉛筆、鋼筆、簽字筆、色鉛筆或鋼珠筆…，以繪畫的方式來記錄，心境可以更不同。美麗也不一定都是絢爛多彩，“黑與白”一樣能詮釋完美！《黑白花意｜秘密花園裡的87款絕美花之繪》將引領大家認識大自然中那些漂亮的的花卉，絕對比我們想像的更有魅力。本書不僅是一本繪畫書，還是一本花卉線稿的素材圖集，可畫畫、可著色。隨手一枝筆，一些簡單的線條，即可領略花卉的形體和美麗！
                    
"
9789865728632,"


	每個女孩心中都住著一位小公主！
	送給相信童話的美好的妳，
	跟著46位藏在畫中的小公主，一起探索充滿想像的奇幻世界……

	難得的手繪繪本，作者一筆一筆畫下腦中的故事，
	童真的美好世界，在她的筆下彷彿鮮活了起來，
	看著看著心情跟著她的想像而飛翔，
	更教人想隨著她的故事線條躍出鮮美的色彩──

	每一幅畫都藏著一個小女孩，那也是每個人心中的那個小女孩，
	幻化成不同的角色──
	長髮公主、甜點公主、人魚公主、桃樂絲、紅心皇后……，
	優遊到巴黎、埃及、印度、土耳其、希臘……，
	逛著菜市場、遊樂園、後花園、動物園，
	享受甜點、咖啡和泡泡浴，
	夢想與白馬王子甜蜜的談戀愛，一直幸福到永遠！

本書特色

	☆純手繪線條，不打底稿，慢慢以條線堆疊填滿心情故事。
	☆充滿故事性，每一幅圖就是一個故事，滿滿甜蜜的幸福感，看了就開心。
	☆本書使用超厚畫紙，紙質超優，不易透色，可盡情彩繪。
	☆裝訂採用線膠裝，可完全攤平，便於著色。

"
9789865671730,"


蔬菜斷面秀、莓果曼陀羅，療癒你的心！
第一本以蔬果之美為主題的著色書
帶你走進市集、田野和森林，發現四季蔬果的迷人風貌


	◆時令蔬果的生命力，讓人未著色，先放空，不知不覺畫出平靜與療癒
	◆蔬菜斷面秀、莓果曼陀羅，幽默創意的構圖，頁頁都有小驚喜
	◆這不只是一本著色書，更是味覺的圖鑑、感官的饗宴
	◆親子同樂！收錄各式各樣的蔬果，可作為孩子的植物圖鑑，邊著色邊認識蔬果！
	◆隨書附贈「創意配色卡」，14盤創意配色，突破想像邊界

◎美國知名水彩插畫家╳食物造型師，透過四季展現蔬果獨特的療癒魔法
	盤中的鮮果、林間的蕈菇、田裡的南瓜和朝鮮薊，
	透過巧手創意安排，也能變身為美麗的圖畫。
	潔西‧卡娜洛斯‧韋納是美國知名插畫家、食譜作者，也是食物造型師（food stylist）。
	她熱愛美食，會畫畫，會做菜，更擅長幫食物「化妝」和「營造氣氛」，精準傳遞四季蔬果的美味。

◎運用擺盤、切盤、情境塑造，將四季食蔬化為美麗圖樣
	她擅長用細膩的筆法描繪日常可見的蔬果，在《繪食尚》裡更發揮食物造型師的看家本領，
	運用擺盤、切盤、情境塑造等造型技巧，將四季食蔬化為美麗的圖樣，構圖創意十足，頁頁都有小驚喜。
	你將隨著瓢蟲大軍信步悠遊，穿梭草莓花圈、葡萄藤架、香草盆栽、瑰麗菜葉之中，
	驚見淌蜜蜂巢上萬頭攢動的工蜂，在閃避森林滿地滾落的堅果時與松鼠不期而遇……
	一張張蔬果斷面秀、捲心菜玫瑰、莓果曼陀羅，香氣四溢，美味紛呈，
	讓人在著色過程中忘卻煩惱，沉浸在四季的豐饒之中，
	甚至興起到市集、花園或大自然裡走走的念頭。
	現在就拿起手邊的著色工具，讓四季蔬果療癒你的心吧。

"
9789863771142,"


～來自雪地的溫暖祝福～
北國舒壓著色奇幻之旅


	當冬風吹起，第一場雪飄落之際，
	北國之門將為你而開。
	極地的狐狸、樹梢的貓頭鷹、眠夢中的北極熊將群起歡慶，
	所有的祝福都幻化成圓潤迷人的線條，
	歡迎你蒞臨北地的童話世界，
	此時你的色筆，就是獻給冬季的慶典，
	用顏色妝點純白的雪地，畫下最溫暖的祝福吧。

	在這本夢幻優美的著色書中，
	你可盡情發覺被冬季魔力所籠罩的奇幻世界。
	穿越白雪皚皚的森林和各種奇妙可愛的動物相遇，
	最終抵達歡樂國度，一同舉辦盛大的冬之慶典。
	讓我們一起為這趟魔幻旅程填上繽紛色彩，
	畫出自己心中的冬季仙境。

本書特色

	◎將「冬季風情」與「北國動物」相互融匯成逗人討喜的極地風景，讓人不自覺微笑。
	◎創作媒材不設限，無論色鉛筆、水彩、彩色筆、粉臘筆皆適用。
	◎全書使用美術紙印製，厚實不透色。

"
9789864590209,"


亞馬遜讀者★★★★★顆星推薦


	震懾人心的原野動物
	啟發你對色彩、禪繞的創意

	8款立即可應用的禪繞圖樣
	16位藝術家的精彩作品示範
	32款野生動物線條稿+32句名人格言

	現成的動物著色圖搖身一變成為神奇的藝術作品！

	這本著色書提供32張迷人的野生動物畫，讓讀者禪繞、上色，同時啟發創作靈感。這群美麗的野獸激發單純的著色樂趣，你可以加上禪繞或其它圖案，作出一幅禪繞味十足，且具有濃厚個人風格的代表作。

	即使你才剛開始拿畫筆，畫技遠不如專業畫家，但無論是無尾熊、袋鼠、蜥蜴，或是花豹、美洲駝，這些動物著色圖的多功能設計經過你的巧思發揮，都將成為美麗的獨創畫作。
	本書提供專家建議的著色及構圖技巧，並附有圖庫，充滿令人讚嘆的傑作，刺激你的創意。

	想取得郭彥斌的最新設計，請瀏覽網站www.TangleEasy.com，或加入臉書社團Ornation Creation 。

★藝術家推薦★

	「班（郭彥斌）的著色圖真是美極了。他用一種全然放鬆的形式啟發我們，讓我們用最喜愛的纏繞圖樣和顏色，將他的繪畫創造成我們自己的作品。謝謝你，班，和我們分享你的藝術天份。」――禪繞認證教師瑪麗‧布朗寧（Marie Browning，CZT），著有《Time to Tangle with Colors》、《Brush Marker Magic》、《Pencil Magic》。

"
