ISBN,書籍簡介
9789862241349,"

本書「外資企業會議零障礙英語」是接續之前2003年9月出版（第一集）「外資 企業入門零障礙英語」的著作，是外資企業系列的第二集。 　聽到「外資」這詞，也許會有人以為這本是「只專為在外資企業上班者編寫的 書」。但這本書不光是針對在外資企業工作的人以及活躍於廣大商業世界的人， 還有對國際商務有興趣的人也有幫助。 　事實上，在國際化進行之中，跨足海外的日本企業、與前來日本發展的國外企 業正在增加。而其結果最常見的是合併事業或吸收合併。英語就是必須具備的語 言，是世界的共通語言。從人的相遇到開會，全都是聚會，開口便須說英語。 　從在公司接待處的交談開始，以及初次在會議上做自我介紹的方法、工作上商 議的會議、合併發表的會議、向海外發展、或銷售策略等會議，本書之中彙整有 各式各樣的會議。 　形形色色不同國籍的人一起工作，會傾向於以自己國家的文化來考量事情。像 那樣的情況，解開對彼此的誤會、解決問題、並加深對彼此的了解，則有必要開 會。再者，若在會議上無法明確地陳述己見，不但不能加強對彼此的了解，還會 令隔閡更深。 　筆者身為商談翻譯、會議翻譯、口譯嚮導、口譯法講師，在什麼樣的場合的會 議會產生誤解、以及在產生誤解時該如何去應付，這些我都經歷過。而且邊工作 邊能聽到外國人對於日本人優缺點的意見，這種難得的境遇我也經歷過。 　也有人說「口譯人員得是口譯機」，在大型國際會議中就必須這樣吧。 　不過，就連筆者也曾有過痛苦的經驗。筆者曾在少數會議當中，未考慮對方的 國家文化的背景，就直譯了對方的話，因而產生誤會的情形也有。筆者根據以往 各種經驗寫成了本書。 　因此這本書的對話就是會議的實況轉播。有人說過「會議在反映文化」，在本 書從食衣住、文化、教育、觀光到和外資企業吸收合併，以及伴隨而來的問題點 等等，將各個領域的會議化成對話，筆者深信這本書是很實用的書籍。 若能勤讀本書的「會議裡必備的用法」、理解「語意上的差異」，就能讓會議 順利進行。 　為了在會議上把意見給講清楚。有必要學會說話的技巧、同樣地也須具備該領 域廣泛的知識。 　「知識之泉」當中依照類別收集了豐富的必備知識。還有文化方面的說明對於 口譯導遊國家考試、實際要從事口譯以及multicultural meeting休息時間與人交 談時也都有所助益。 　實用英語檢定測驗從2004年度第1回測驗開始，較以往更嚴格要求英文書寫能力 。如能熟記本書的「Lets speak English!」，保證能增強英文作文能力。而且本 書是商業英語叢書，亦有助於準備TOEIC等應考對策。 　已通過各類測驗、或是已得高分的人，要想學習更進一步的英文跟人溝通，希 望能來研讀本書。 　敝人上本著作「外資企業入門零障礙英語」也被英語會話學校、大學英語社團 、企業等拿來當成教科書使用。若能多一個人來唸，沒有什麼是比這更令著者開 心的了。 　趁本書出版之際，由衷感謝會議口譯名家、INTER GROUP公司董事長小倉泰造先 生的鼓勵。另外也向鐘紡公司原香港主席駐派員岩森俊明先生、日美英語學院的 各位工作人員，一直給予溫暖的支持來致謝。 　本書的英文校閱則是承蒙筆者所屬的英語教育專業集團「GROUP REP」David C hen大力協助。 　本書執筆時承蒙近畿大學副教授石井隆之先生提供諮詢協助，在此深表感激。 最後，也感謝總是很有耐心、從編輯的立場給予我們大量協助的明日香出版社 的小野田幸子小姐。 Lets acquire necessary speaking skills for multicultural meetings!
                    
"
9789575323851,"

編輯室導讀第一本以「財經知識」為主、「英文」為輔的學習書，讓你長知識同時學英文。作者內之倉禮子是個道道地地的日本人，但她不僅在加拿大取得會計、國貿雙學位，還通過美國會計師考試取得CPA (certified public accountant) 證照。一個非英語母語者怎麼能把英文學得這麼好？訣竅就是從自己有興趣或有用的領域下手，不厭其煩反覆閱讀。作者將自己的財經、會計專業和英文結合，以淺顯易懂的方式介紹財經的基本概念，反覆使用常見的英文專有名詞，讀者吸收財經知識的同時，也能熟記相關的英文專有名詞，同步提升英文能力。本書涵蓋基本的財經會計知識，進一步解說三大財務報表，並輔以例題解析、圖表整理，深入淺出易懂易學，是商管科系學生、股票投資新手、翻譯工作者的必備工具書！本書特色經濟財務會計一網打盡涵蓋基本的財經、會計知識，從企業結構、經濟組成到各項財務表格的分析全部收錄，幫助讀者建立穩固基礎。三大財務報表一一分析深入分析了解企業體質和績效最重要的三大報表—─資產負債表、損益表、現金流量表，帶領讀者突破數字困境，輕鬆掌握數字背後的重要資訊。英文專有名詞反覆出現直接以英文表示財經、會計相關的專有名詞，關鍵字詞反覆出現，加深讀者印象，提高閱讀能力。
                    
"
9789575323837,"

編輯室導讀英文學術會議上，研究發表者、會議主持人、小組討論成員、大會人員，必備手冊！根據內政部統計，2009年台灣碩、博生人數已達85萬人，與10年前相比，整整增加了五倍。台灣碩、博生的專業學養已具國際水準不容置疑，但若受限於英文口語表達能力的缺乏，無法在國際學術場合上自信地發表或參與討論，錯失和其他國家學者交流的機會，則是令人惋惜。在國際學術會議中，除了擔任發表者之外，也常有機會成為會議主持人，或是大會人員等，都需要用英語作為表達或溝通工具。本書的最大特色是依照學術場合中不同的角色，提供豐富的英文句庫，部分單元更細分為正式、口語及幽默說法，同時提醒參與者：■  研究發表者，在有限的時間內用英文發表，怎麼說最簡潔？■  會議主持人，遇到聽眾的發言過長時，如何應對？■  大會工作人員，接待與會者時，最有可能被問到或回答哪些問題？■  演說者，想在演說一開場就表現幽默感，怎麼表達最適宜？■  提問者，怎麼提出簡單又明確的問題？本書涵蓋各種國際學術會議場景，收錄包括研究發表者、會議主持人、小組討論成員、大會工作人員、演說者、提問者等不同角色所使用的英文語句。此外，還針對如茶會、宴會等社交場合，提供豐富的應對英文例句。對於即將參加學術會議的研究人員、研究生、大學生而言，這本《英文學術會議口語表達》是做好行前萬全準備的最佳參考手冊。適用對象■ 參加seminar、forum、symposium、conference等各種國際學術場合的發表者。■ 即將出國留學，會在課堂上使用英語參與提問及討論者。■ 經常舉辦或參與國際學術會議的工作者。本書特色場景最詳細，查閱容易 將學術會議或研究發表會用到的英語說法，從會議報到、發表、Q&A、結束到宴會社交等詳細分類，便於讀者查閱。例句最多樣，需求完備依會議情境分成基本及應用例句，而且涵蓋正式、口語、幽默、應急等說法，讀者可視自身需求學習、應用。字彙最豐富，現學現用針對各種主題製作小專欄，介紹同義字、片語、實用語句等，並附「專欄索引」，現學現用，靈活表達。附錄最實用，速查簡便附錄提供中英對照的「研究發表的實用語彙」、「數學用語的英語說法」及「學科的英文名稱」，速查速用最便利。
                    
"
9789862241318,"

★本系列可說是最符合現代商務英語場景的Business English教材。★並非只有「商談」及「交涉」才算是商務英語，本書深入探討商業上其他各種問題點、矛盾點以及不同文化的差異處。★書中小品文使用實際的商業會話，其中包含許多字典裡尚未登錄的詞彙及現代用語。★反覆聆聽隨書附贈由understanding（理解力）and retention（記憶力）將大大提升！★使用本書當作英語學習教材時最需要注意的一點是；盡可能不要看這本書！首先仔細地讀一遍每個lesson的內容，將對話內容的概要盡可能記入腦海。接下來聆聽每篇小品文的CD錄音部份。請注意，此時還不要去看書，而應該先將注意力集中在發音的學習上。因為如果一邊聽CD，一邊看著文字的話，自己以前所學的英語發音，此時會收變成學習的阻礙，正確發音及語調反而無法被確實地吸收進腦海裏了！
                    
"
9789862241325,"

★本系列可說是最符合現代商務英語場景的Business English教材。★並非只有「商談」及「交涉」才算是商務英語，本書深入探討商業上其他各種問題點、矛盾點以及不同文化的差異處。★書中小品文使用實際的商業會話，其中包含許多字典裡尚未登錄的詞彙及現代用語。★反覆聆聽隨書附贈由understanding（理解力）and retention（記憶力）將大大提升！★使用本書當作英語學習教材時最需要注意的一點是；盡可能不要看這本書！首先仔細地讀一遍每個lesson的內容，將對話內容的概要盡可能記入腦海。接下來聆聽每篇小品文的CD錄音部份。請注意，此時還不要去看書，而應該先將注意力集中在發音的學習上。因為如果一邊聽CD，一邊看著文字的話，自己以前所學的英語發音，此時會收變成學習的阻礙，正確發音及語調反而無法被確實地吸收進腦海裏了！
                    
"
9789571158839,"

你還在為能否適應外商公司的英語環境而擔憂嗎？你還在為如何向老外上司要求加薪而煩惱嗎？你還在為怎樣與外籍同事交流而煩惱嗎？本書內容以上班族工作時景為基礎，例句和對話都是工作中實際用的到，幫助你解決工作中經常遇到而不會用英語表達的問題。本書特色1 內容多元實用：收錄2200句實用語句，共分3大部分，21個單元，涵蓋上班族工作與生活各種情境及場合。2 語言時尚經典：書中所有對話均強調口語化、時代感，避免晦澀、難懂的內容。3 設計獨特方便：每個主要句型中都有情境對話實例、同義句。4 趣味英語專欄：每個單元後另附補充知識，擴充英語字庫。
                    
"
9789861473819,"



 ◎1.將有關公眾表達與簡報的理論原則，應用於台灣大學生足以勝任的中階英語表達情境。
 ◎2.全書共分七大單元，培養學生英語口語傳播的六大能力：基礎力、思維力、支持力、分析力、發表力、圖解力，再加上實際演練的行動力。
 ◎3.涵蓋職場中常面對的英語表達及簡報類型，如產品描述、概念說明及市場行銷等，亦適合政府或企業英語表達簡報相關課程使用。

"
9789862240922,"

本書便是針對營業和行銷兩個領域，假設各種商業上的場合與情境所編製而成的英語辭典，書中內容以常用的中文用語相對應的英語表現為編排重點，非常方便讀者便用。如果可以了解各種商業領域獨特的英語使用方式，那麼一定能更加順利擴展自己的商業版圖了。筆者希望無論是從事營業、行銷的人或是其他領域在工作上需要使用到英語的人，都可以活用本書來充實。
                    
"
9789862240915,"

本書便是針對營業和行銷兩個領域，假設各種商業上的場合與情境所編製而成的英語辭典，書中內容以常用的中文用語相對應的英語表現為編排重點，非常方便讀者便用。如果可以了解各種商業領域獨特的英語使用方式，那麼一定能更加順利擴展自己的商業版圖了。筆者希望無論是從事營業、行銷的人或是其他領域在工作上需要使用到英語的人，都可以活用本書來充實。
                    
"
9789862240939,"

學習商務英語的理由是什麼？我覺得所謂世界共通的商用英語根本就是「Broken English with專業術語」，只要確實地把重要的專業術語（本書中所提的是會計、財務、審計）學會的話，即使明天起被派到美國或其他各國等地出差、甚至是到國外去工作也能夠勝任。還有，就算在國內外資企業的外國老闆底下工作也不用擔心。不光是一般的英語會話，現今已是對於專業術語及其相關知識都要熟知熟用，才能夠與他人競爭的時代。本書並不只侷限於陳述關於專業術語的英語用法，也著重在該術語相關知識上的解說。希望藉此能將專業用語中所涵蓋的知識概念傳達給讀者。並且，在解說上是以美國會計準則為基準。
                    
"
9789862240908,"

在『領域別專業英語』系列中，這本「廣告‧PR‧媒體」已經是第4冊了。這次我們以不同於以往的手法來撰寫本書。之所以說“我們”，是因為本書是由3位分別活躍於廣告、公關及英文交流環境的人共同合作撰寫而成。廣告、公關及媒體的世界跟其他領域不同，大部分的日常用語，都是從英語翻譯過來的外來語詞句。雖然這些詞句大家日常都在使用，但是說真心話，大部分的人都不知道這些詞句的原意以及正確的使用方法。因此我們回到原點，以盡可能淺顯易懂的語言，解說「廣告‧公關‧媒體」用迷你辭典的方式，來撰寫本書。我們有自信本書不但對於在廣告、公關業界多方使用英文的人，有很大的幫助，而且也能讓今後想要踏入這個業界的人感到滿意。本書不僅具有中英辭典的功能，也是一本以專欄連續刊載深度解說、內容充實的讀物。將難度高的詞句整理成為「進階用語集」，也附上商業現場馬上可以使用的「交談片語」。另外、書末也附上英文索引。對於在傳播界裡工作的人，英文是最重要的武器。藉由本書的出版，就語言的觀點把相關的語言製作成一本書，也是再次審察自己專業的好機會。
                    
"
9789575323684,"

上班族，60秒能做什麼？隨時隨地60秒，複習不確定怎麼寫才正確的一句E-MAIL英文！每個上班族或都曾有這樣的經驗：老闆請你寫封英文電子郵件，詢問國外一款產品的最新報價。你枯坐電腦前，對於常用的英文句子，總是無法肯定地完成。到底該寫 “Dear Ms. Black:” 還是 “Dear Ms. Black,”？這兩種又有何不同？除了千篇一律用 “I’d like to ask you to provide us with an estimate.” 的句型外，還可以使用哪些「替換句」？撰寫E-Mail和一般商務書信最大的不同，在於前者的用字遣詞更為口語。職場人士應把握英文E-Mail的五項基本架構（主旨、稱謂、本文、結尾用語和署名），寫出簡潔切要又合乎商務禮節的內容。如果你每次寫電子郵件，大部分時間是花在查詢英文單字和句型上面，那麼最有效的方法，就是在寫信前先準備可能用得到的英文句子。這本Business Quick English系列的《上班族60秒E-Mail英文》正是為此而設計！隨時隨地利用簡短時間，複習不確定怎麼寫才正確的常用商務E-Mail英文。本書在日本一上市，因其易用好學的設計，立即在上班族、通勤族間掀起一陣學習熱潮，人手一本，並成為年度語言冠軍書，至今仍長踞各大書店排行榜前五名！全書精選使用頻率最高、易寫易讀的E-Mail英文慣用句，依職場情境分類，並提供豐富的替換句，方便職場人士靈活運用。本書特色E-Mail情境分類英文例句依職場情境分成小單元，學習容易。60秒充電完畢每單元兩頁，寫E-Mail前60秒，迅速充電。「替換句」豐富提供最常使用的替換說法，依臨場情況，靈活運用。高頻用句索引完整中文索引，應急用句，立即查詢。
                    
"
9789575323677,"

上班族，60秒能做什麼？隨時隨地60秒，喚起學過，卻講不出口的一句電話英文！每個上班族或都曾有這樣的經驗：當電話鈴聲響起，你專業的拿起話筒：「ｘｘ公司，您好」，接著聽到的是一長串快速的英文：… I got your number from your website. I’d like to speak to the person in charge.（我從網站上得知你們的電話，我想和業務承辦人通話），頓時腦筋一片空白，不知道對方在說什麼。在經過多次的反覆確認後，你想說「我幫您轉接業務部」(Let me connect you to Sales.) 這句從前學過的基本用句，卻是怎樣都想不出來。在你的職場工作中，是否覺得用英文講電話是一種挑戰？擔心聽不懂？害怕講話結巴？或是想不起來那句英文怎麼說……，而接聽英文電話卻是你的工作之一？如果擔心因為容易緊張而講不好，或不擅長隨機應變，最有效的方法，就是在講電話前，快速複習可能會用到的句子，將溝通不順的機會降到最低！這本Business Quick English系列的《上班族60秒電話英文》正是為此而設計！隨時隨地利用簡短時間，就能喚起學過，卻講不出口的常用商務電話英文。本書在日本一上市，因其易用好學的設計，立即在上班族、通勤族間刮起一陣學習熱潮，人手一本，並成為年度語言冠軍書，至今仍長踞各大書店排行榜前五名！全書精選使用頻率最高、易說易聽的電話英文慣用句，依職場情境分類，並提供豐富的替換句，方便職場人士靈活運用。本書特色電話情境分類英文例句依職場情境分成小單元，學習容易。60秒充電完畢每單元一到兩頁，通話前60秒，迅速充電。「替換句」豐富提供最常使用的替換說法，依臨場情況，靈活運用。高頻用句索引完整中文索引，應急用句，立即查詢。
                    
"
9789577297570,"

寫作，可以查閱參考書、抄例句，　　但面對以英文溝通的場合，　　你需要的是臨場即時反應力！　　所有職場人必修的聽力+口說課，　　有效進化英文對談實力、打破溝通僵局！　　要以英文流利溝通，聽力、口說二項關鍵能力必須同步提升，缺一不可。想知道一開始聽不懂、開不了口的上班族，如何練就英文聽、說的即時反應力嗎？本書作者 Quentin Brand 乃百大企業爭相邀約的英語培訓講師，針對華人學習英語的罩門研擬出一套破解策略，幫助上班族在短時間內掌握重點、突破盲點，有效打開英文聽、說的進化開關！　　職場翻身的關鍵用語，一次學齊！　　14 類商務菁英最關注主題：從整體經濟趨勢、市場分析、股市行情到公司財務報告、新品上市等完全收錄。提供關鍵用語和實用範例，完整吸收躋身菁英領先群的必備能量。　　四步驟循序漸進，有效提升聽力和口說實力！　　每一章節均依下列四步驟設計規劃，有系統地反覆鍛練讀者耳朵和嘴巴，逐步累進英文對談實力。　　Step 1：泛聽，聽取段落大意。　　Step 2：細聽，掌握細節資訊。　　Step 3：強化，學習關鍵用語。　　Step 4：活用，運用先前所學並練習開口說。 　　美國、英國二大主要口音，一次聽熟！  　收錄美、英二種口音範例，幫助讀者自然而然習慣二種口音。　　適用：履歷表上英文程度升等為「優」、晉升好職位、開發外國客戶、新多益聽力應考戰力提升。　　職場表現一路往上的必修技能：　　聽力+口說，雙項精通！　　．14 大菁英聚焦主題：市場趨勢、新品上市、財務報告等，全部掌握！　　．14 類深度對談必備用語，口說、聽力皆好用！　　．美、英二大主要口音，一次聽熟！

"
9789577297563,"

寫作，可以查閱參考書、抄例句，　　但面對以英文溝通的場合，　　你需要的是臨場即時反應力！　　所有職場人必修的聽力+口說課，　　有效進化英文對談實力、打破溝通僵局！　　要以英文流利溝通，聽力、口說二項關鍵能力必須同步提升，缺一不可。想知道一開始聽不懂、開不了口的上班族，如何練就英文聽、說的即時反應力嗎？本書作者 Quentin Brand 乃百大企業爭相邀約的英語培訓講師，針對華人學習英語的罩門研擬出一套破解策略，幫助上班族在短時間內掌握重點、突破盲點，有效打開英文聽、說的進化開關！　　熟練口說要領，聽力跟著提升！　　口說、聽力是正相關的二項能力。熟練連音、消音、語調、重音等口說技巧，把英文　　說得道地，自然能在聽英文時克服這些障礙，提升理解度。　　難纏聽力關卡，其實就這些！　　聽到長串數字，總要對方重複好幾次；can、can’t 傻傻分不清楚；怨嘆助動詞老喜歡纏著左鄰右舍、連音連得難以辨識；附加問句語調　　忽上忽下，到底該答 yes 還是 no？！14 大聽力常見病症，一次有效解決！ 　　上班族必學四大主題，全部熟唸、熟聽！　　針對電話、會議、社交、簡報四大高頻主題，提供豐富口說與聽力範例，雙效學習，　　英文能力大幅躍進！　　美國、英國二大主要口音，一次聽熟！　　分析美式、英式發音的主要差異，並藉由豐富的聽力、口說範例，幫助讀者自然而然習慣二種口音。　　適用：履歷表上英文程度升等為「佳」、找到好工作、搞定外國客戶、新多益聽力應考戰力提升。　　職場表現一路往上的必修技能：　　聽力+口說，雙項精通！　　連音、語調、重音等口說要領，一次學會！　　14 大最難纏聽力關卡，有效突破！　　美、英二大主要口音，一次聽熟！　　4 大職場必備主題：電話、會議、社交、簡報，全部掌握！

"
4713269380863,"


	「萬用開場白」及「萬用結尾語」是本書最精采的部分。20篇英語即席演講，以「一口氣英語」的方式，三句一組，九句一段，容易背，加快速度，變成直覺，就終生不會忘記，唯有不忘記，才能累積。熟背的演講，說起來有信心。

"
9789862240694,"

本書對於「如何具體地下功夫學英語」等問題有明確的方法。請聽聽筆者以下的建議。在溝通中，請讀者想像資訊的提供者說話者及接收者聽話者，各自有各自的功能，就如同接球遊戲一樣，扮演著互相輪流的角色，是一種雙向訊息交換的過程。換言之；溝通大致上分為主動性溝通和被動性溝通兩種。就以商業場合上主動性溝通的情況而言，分別有發表簡報、會議、演說等。在這些狀況中，最大的課題莫過於「如何用英語來做流利的溝通」，即使地點不同，但相同的是控制溝通流暢度的作業和策略。本書提出了建議遵循「製造、調整、擴展、改變、整理說話的流暢度」等過程。而且，為了讓各位容易了解，本書分為「Transitions」Idioms」及「Expressions」3大類來做介紹。
                    
"
9789867380579,"

服務業天天在說，不可不會的賺錢英語！不搞文法，不玩句型，只有簡單、實用的英語會話！身處在國際化的地球村裡，服務業人員時常會服務到不同國家的客人，當客人上門時，您是低頭裝作沒看到？還是能夠熱情的用最簡單實用的英語服務客人？其實用英語賺錢真的很簡單，不需要搞懂複雜的文法，更不用死背艱深的句型，只要有這本最簡單、實用的英語會話書，就能輕鬆面對外國客人，讓您的生意國際化，在不景氣中依然能夠屹立不搖，客人源源不絕！本書特色：＊本書收錄服務業最常用到的專業用語，搭配簡單實用會話，讓您在遇到外國客人時，不再啞口無言，而能輕鬆把鈔票賺到口袋裡。＊內容用最淺顯易懂的方式呈現，沒有複雜的文法解說，沒有艱深的句型分析，只有簡單實用的英語會話。＊每篇文章中重要單字、片語，皆有實用例句和重點式的解說，讓您輕鬆掌握要點，幫助記憶。＊隨書附贈朗讀CD一片，邊聽邊學，學習效果加倍，讓您擺脫中式英語口音，輕鬆說出一口道地的美式發音。
                    
"
9789867380586,"

服務業天天在說，不可不會的賺錢英語！不搞文法，不玩句型，只有簡單、實用的英語會話！身處在國際化的地球村裡，服務業人員時常會服務到不同國家的客人，當客人上門時，您是低頭裝作沒看到？還是能夠熱情的用最簡單實用的英語服務客人？其實用英語賺錢真的很簡單，不需要搞懂複雜的文法，更不用死背艱深的句型，只要有這本最簡單、實用的英語會話書，就能輕鬆面對外國客人，讓您的生意國際化，在不景氣中依然能夠屹立不搖，客人源源不絕！本書特色：＊本書收錄服務業最常用到的專業用語，搭配簡單實用會話，讓您在遇到外國客人時，不再啞口無言，而能輕鬆把鈔票賺到口袋裡。＊內容用最淺顯易懂的方式呈現，沒有複雜的文法解說，沒有艱深的句型分析，只有簡單實用的英語會話。＊每篇文章中重要單字、片語，皆有實用例句和重點式的解說，讓您輕鬆掌握要點，幫助記憶。＊隨書附贈朗讀CD一片，邊聽邊學，學習效果加倍，讓您擺脫中式英語口音，輕鬆說出一口道地的美式發音。
                    
"
9789862240519,"

從社內談判準備到雙方合約簽定 即學即用的談判英語例句和技巧 商務英語談判成功的know-how
                    
"
9789866763687,"

‧如果你是……	1.英文很菜又必須每天用E-mail聯繫客戶的國外業務	2.薪水很低又沒有時間學英文提昇競爭力的窮忙族	3.產品很懂卻不知道該如何跟外國廠商說明的老鳥業務	4.英語能力不差卻不瞭解商業E-mail信件用語的新鮮人請不要繼續讓這些隱憂埋沒你的才能，這本書將會給你１＋１＞２的幫助，讓你絕對不做職場淘汰郎！《英文E-mail，抄這本就夠了》提供最新、最實用的商業情境，以及最容易理解的例句，提供缺乏英文能力，卻沒有時間（或是沒有恆心）自學英文的讀者最大最有用的幫助，讓你在不景氣的時代摔破老闆的眼鏡、展露最驚人的工作效率！‧六星級的語言工具書！《英文E-mail，抄這本就夠了》收錄200篇一定用得到的商業情境，50名試用過的讀者都願意站出來大聲說：「真的是『抄』這本就夠了！」《英文E-mail，抄這本就夠了》在出版前徵求了50位試讀者，並徵取其試讀意見。而所有的讀者都一致給予好評，深深贊同此書的高使用性，以及大大讚揚增加他們的工作效率，以下是其中六位的使用心得：Sabrina╱25歲╱台北縣新店市╱電子業國外業務從小英文成績一直都不錯，但是出社會後真正要利用英文E-mail介紹公司產品，或是替公司開發外國客戶時，卻總是讓我不知從何寫起。但是受到捷徑文化的邀請試用了這本《英文E-mail，抄這本就夠了》後，發現其中收錄的所有信件內容都跟我的工作息息相關，也提供大量可以套用的例句，以前一天只能寫10封信，現在一個早上就能寄出25封，老闆對我大增的工作效率真的是讚不絕口呢！朱先生╱48歲╱台北縣永和市╱貿易商今年度公司將業務範圍拓展到了歐美，希望能增加業績量，以往我一直是公司業績最好的業務，但是沒想到英文能力不好卻讓我在國外業務這一塊大大吃虧。某天發現了女兒帶回來這本《英文E-mail，抄這本就夠了》的試讀本，一開始只是被封面文案所吸引，但是很擔心自己要花很多時間才能看懂，沒想到真的是如同書名那樣，用「抄」的就可以寫出一封E-mail，並且還發現隨書附的光碟可以讓我連打字都不用，對我這種已經很久沒學新東西的人來說，真的是解決我相當多的麻煩。Melody╱28歲╱台北市信義區╱金融業這本書內容豐富、單字淺顯易記，可因應變通各種職場上的需要，真的是每天都用的到！收到試讀本時只是想打算用來應急，沒想到豐富的應用解說讓我的英文程度加分不少，對於沒空上英語補習班的我來說真是方便又實用。Angela╱26歲╱台北市╱3C業務    公司寄出去的每一封信老闆都看得到，某天早會的時候，老闆當著大家的面說我寄給客戶的E-mail文法一堆錯誤，對於公司產品的描述也是錯誤百出，對於公司形象相當不好，當時我覺得真的是丟臉到想馬上離職。因為沒有太多的時間學習，只想趕快把工作做好，所以在收到這本書的試讀本時馬上就被吸引，試讀之後也的確讓我省去自學的時間，E-mail用抄的就完成，而且再也沒有文法錯誤的問題！老闆還以為我每天下班都去補習班補習，更在會議上公開稱讚我的進步，讓我真的好開心呢！John 林╱38歲╱台北市大安區╱知名外商業務   工作需要全英文的書信往來，但在撰寫時總是詞不達意也不知該如何下手，嚴重地影響我的工作效率，看到這本書後發現，其內容囊括許多工作上的書信需求，這本書非常適合上班族使用，架構清楚易懂還列出許多經常使用的短句，是一本可輕易上手撰寫書信的好幫手。陳豐年╱25歲╱高雄市╱國際承纜公司業務出社會後我在國際貨運公司工作了一年半，因為口才好，頗受上司的賞識，唯獨一件事讓我很頭痛，就是常要用英文寫email和國外客戶或業務聯繫……（每次都請英文好的同事代筆）。在學生時代我沒把英文學好，更別說知道怎麼用英文寫信；想從網路上找相關資料，網路上關於英文E-mail的說明卻又長又難理解……。直到收到這本試讀本，發現詳細的文法、例句解析幫我重新打好英文基礎，還有能應付各種場合的範例，現在我再也不怕用英文寫信了！‧隨書附贈200篇E-mail範例資料光碟，讓你光抄不夠，連打字的時間都省下！本書鑑於提供大部分的使用者最高最快的效率，史無前例地提供全書200篇E-mail範例資料光碟，不畏盜版，只為了提供讀者最好的幫助。為了能讓讀者在最緊急的時候有最好的表現，讀者們只要複製資料光碟內文章，將關鍵字（例如：收件人、寄件人、日期及商品名稱……等等）替換掉，就能完全不用腦在1分鐘之內完成一封信，速度絕對令老闆和同事都驚訝又讚許！‧	「Part 1 英文E-mail寫作指南」建立商業書信寫作概念；「Part 3 英文E-mail實用字彙」提供最高效率的延伸學習，讓花錢購買本書的你獲得1＋1＞100的最大回饋！「Part 1 英文E-mail寫作指南」從E-mail結構到商業書信禮儀，以及E-mail電腦實用技巧，提供所有讀者最完整的講解；「Part 3 英文E-mail實用字彙」則提供從職銜名稱、學校科系到國際貿易簡略語的相關字彙，讓讀者因應不同的情境替換單字，不再落入字彙量不足的窘境。《英文E-mail，抄這本就夠了》讓學習不再土法煉鋼，而是用最聰明的方法利用最少的時間，創造出最大的效益！
                    
"
9789861472560,"

專為有志加入公職的青年學子所編撰之自修寶典。  內附六次模擬試題及解析，使學子得以加強練習，增進實力。
                    
"
9789861473604,"

This book has been developed to help businesspeople learn to write effective email messages. It assumes its users will be either university students or businesspeople who already communicate in English with people from different countries.  Thomas Friedman, the author of The World Is Flat, points out in his book that technology and the WTO are helping more than two and a half billion Mainland Chinese and Indians catch up with their counterparts in more industrialized countries such as Taiwan and the United States.
                    
"
9789861473161,"

This book belongs in the Business English Series for Chinese Businesspeople. It helps students learn both the language and skills for planning, managing, and participating in meetings in English. It accomplishes these goals through clear explanations, examples, and exercises.
                    
"
9789861473611,"

This book has been written specifically for intermediate-level students (CEER: B1-B2), typically businesspeople and university students who may need to use English at work. Exercises in this book have been tested by several local and international business professionals In Taiwan to make sure they are relevant and useful for people doing business In Greater China.
                    
"
9789862240267,"

本書是技術英語的入門書籍。雖然入門書籍，所列舉的範例也包含高程度的英文。筆者確信，無論是對於必須學習技術英語的學生或技術人員，或是文科出身、必須及早學習技術英語的人，本書是很有用的，都能有效地學習技術英語。本書的構成：*第1章 有這些文法基礎就OK!*第2章 技術英語的重要構句和語句。*第3章 技術英語常用的表現。*第4章 要記住的介系詞。
                    
"
9789862310038,"

本書以最簡明的英語，最實用的內容，讓您在一週之內精通店員英語會話，使顧客樂意上門，賓主盡歡，業績蒸蒸日上。本書特色：1.生動的會話實況2.豐富的流行資訊3.精彩的專櫃語句
                    
"
4711863213228,"

1.	本書共14課，每課均包含三段對話，按照不同主題設計各種情境的飯店實務英語。每課課程對話均於國內知名五星級飯店實景拍攝，並將真人實景影片收錄於互動光碟中，可供學習者反覆演練。2.	涵蓋完整的飯店實務英語：包含機場接送、提供交通資訊、住房登記 (退房)、介紹飯店設施與服務、規劃週邊旅遊行程、處理客訴、安排餐廳訂位與點餐、企劃宴會與婚禮、基本社交禮儀、結帳、發布緊急通知、飯店求職面試實戰演練 …… 等多元主題。3.	針對不同飯店職務，如：Doorman、Bellhop、Concierge、Front Desk Clerk、Housekeeper、Room Service Staff、Host、Waitstaff、F&B Manager、Event Planner、Business Center Attendant 等工作需求設計課程對話內容，以「職場實務應用」為導向。
                    
"
